 "ticks" "state 0" "state 1" "state 2" "state 3" "state 4" "bioenergy success"
 8149 0 18 2 3 27 2087650.574075629
 8150 0 18 2 3 27 2089542.799377764
 8151 0 18 2 3 27 2091388.1163272264
 8152 0 18 2 3 27 2093263.4445781233
 8153 0 18 2 3 27 2095329.3705489212
 8154 0 18 2 3 27 2097223.627307624
 8155 1 18 2 3 26 2099116.2797805523
 8156 0 18 2 3 27 2100909.0574181695
 8157 0 18 2 3 27 2102521.1911994405
 8158 0 18 2 3 27 2104408.0330742127
 8159 0 18 3 3 26 2105993.69569927
 8160 1 17 2 3 27 2107827.822711216
 8161 0 18 2 3 27 2109718.032401414
 8162 0 18 3 3 26 2111440.053154798
 8163 0 18 3 3 26 2113432.7979264176
 8164 0 18 3 3 26 2114973.5974412803
 8165 0 18 2 3 27 2116702.347756104
 8166 0 18 2 3 27 2118449.8439045013
 8167 0 18 2 3 27 2120448.5142308534
 8168 0 18 3 3 26 2122401.452115202
 8169 0 18 3 3 26 2124118.736910958
 8170 0 18 2 3 27 2126073.8082244815
 8171 1 17 4 3 25 2127821.3173297453
 8172 0 18 3 3 26 2129731.7872173847
 8173 0 18 4 3 25 2131623.9471211727
 8174 0 18 3 3 26 2133485.7101871953
 8175 0 18 2 3 27 2135339.8704508985
 8176 0 18 2 3 27 2137268.3411538186
 8177 0 18 2 3 27 2138988.1268578577
 8178 0 18 2 3 27 2140837.0532452906
 8179 0 18 2 3 27 2142782.515594182
 8180 0 18 2 3 27 2144775.0265102666
 8181 0 18 2 3 27 2146700.8089724495
 8182 0 18 2 3 27 2148576.177151627
 8183 1 18 2 3 26 2150641.1404621745
 8184 1 18 4 3 24 2152386.3769589765
 8185 1 17 3 3 26 2154013.8445116947
 8186 0 18 2 3 27 2155830.8690104373
 8187 1 17 2 3 27 2157710.924624294
 8188 0 18 2 3 27 2159709.990154057
 8189 0 18 2 3 27 2161376.2548286375
 8190 0 18 2 3 27 2163196.1060307976
 8191 0 18 2 3 27 2165036.9399958453
 8192 0 18 2 3 27 2166959.0416620593
 8193 0 18 2 3 27 2168885.0196095025
 8194 0 18 2 3 27 2170818.9909139834
 8195 0 18 3 3 26 2172706.776735184
 8196 0 18 2 3 27 2174681.1819931464
 8197 0 18 3 3 26 2176539.900444933
 8198 0 18 3 3 26 2178304.490265051
 8199 0 18 2 3 27 2180235.186684357
 8200 0 18 2 3 27 2182086.7586124814
 8201 0 18 2 3 27 2184001.521758785
 8202 0 18 2 3 27 2185945.2289975975
 8203 0 18 2 3 27 2187870.6897684885
 8204 0 18 2 3 27 2189528.6074488675
 8205 0 18 2 3 27 2191339.4948382326
 8206 0 18 1 4 27 2193194.527297699
 8207 0 18 1 4 27 2195021.828045787
 8208 0 18 1 4 27 2196874.77098413
 8209 0 18 1 4 27 2198759.5529735796
 8210 1 18 2 4 25 2200530.912504396
 8211 0 18 2 4 26 2202428.456471711
 8212 1 18 1 4 26 2204353.041731588
 8213 0 19 1 4 26 2206227.289617936
 8214 0 19 1 4 26 2208131.181804872
 8215 0 18 1 4 27 2209952.439297463
 8216 1 18 1 4 26 2211861.800555464
 8217 0 19 1 4 26 2213802.825587779
 8218 0 19 1 4 26 2215720.602948496
 8219 0 18 1 4 27 2217633.876808242
 8220 0 18 1 4 27 2219560.207634301
 8221 0 18 1 4 27 2221403.283854788
 8222 0 18 1 4 27 2223275.995287753
 8223 1 17 1 4 27 2224999.0291388137
 8224 1 17 1 4 27 2226617.3703301405
 8225 0 18 1 4 27 2228231.303624545
 8226 0 18 1 4 27 2230044.446702408
 8227 1 17 1 4 27 2231678.715669409
 8228 1 17 1 4 27 2233518.9743030765
 8229 0 18 1 4 27 2235292.113903926
 8230 0 18 1 4 27 2237192.973437452
 8231 0 18 1 4 27 2239167.1710316674
 8232 0 18 1 4 27 2241136.4400574774
 8233 0 18 1 4 27 2243064.513755253
 8234 0 18 1 4 27 2245001.90852886
 8235 0 18 1 4 27 2246900.9279235927
 8236 0 18 1 4 27 2248914.0281889657
 8237 0 18 2 4 26 2250620.715785567
 8238 0 18 1 4 27 2252617.015921059
 8239 0 18 1 4 27 2254576.8660808764
 8240 0 18 1 4 27 2256468.065043219
 8241 0 18 1 4 27 2258342.206319872
 8242 0 18 1 4 27 2260181.387780622
 8243 0 18 1 4 27 2262084.274968168
 8244 0 18 1 4 27 2263991.4458077494
 8245 0 18 1 4 27 2265837.3898551716
 8246 0 18 1 4 27 2267846.671604869
 8247 0 18 2 4 26 2269566.6731035192
 8248 0 18 1 4 27 2271449.1811117576
 8249 0 18 2 4 26 2273267.12691506
 8250 0 18 1 4 27 2275144.722957698
 8251 0 18 1 4 27 2276886.2564647975
 8252 0 18 1 4 27 2278787.978116009
 8253 0 18 1 4 27 2280699.181374174
 8254 0 18 1 4 27 2282574.3975096955
 8255 0 18 1 4 27 2284420.7039425364
 8256 0 18 1 4 27 2286446.7599201524
 8257 1 17 1 4 27 2288171.056390372
 8258 0 18 1 4 27 2290065.322992316
 8259 0 18 2 4 26 2291916.032252372
 8260 1 17 2 4 26 2293666.350063149
 8261 0 18 2 4 26 2295492.4524052236
 8262 0 18 1 4 27 2297376.801179744
 8263 0 18 1 4 27 2299212.5473809913
 8264 0 18 1 4 27 2300981.7343299235
 8265 0 18 1 4 27 2302647.0965948314
 8266 0 18 1 4 27 2304329.467253952
 8267 0 18 1 4 27 2306017.526113811
 8268 0 18 1 4 27 2307886.705854424
 8269 0 18 1 4 27 2309818.4603192196
 8270 0 18 1 4 27 2311720.98636962
 8271 0 18 1 4 27 2313648.6513599143
 8272 0 18 1 4 27 2315518.665426843
 8273 0 18 1 4 27 2317504.66999895
 8274 0 18 1 4 27 2319461.8977660136
 8275 0 18 1 4 27 2321398.291825764
 8276 1 17 1 4 27 2323124.0283892434
 8277 0 18 1 4 27 2325123.7980546243
 8278 0 18 1 4 27 2327020.4728905214
 8279 0 18 1 4 27 2328902.881933817
 8280 0 18 1 4 27 2330742.6559392693
 8281 0 18 1 4 27 2332683.9876911584
 8282 0 18 2 4 26 2334603.416841734
 8283 0 18 2 4 26 2336491.9605697407
 8284 0 18 2 4 26 2338499.693764134
 8285 0 18 2 4 26 2340441.0750880344
 8286 0 18 2 4 26 2342248.358965295
 8287 0 18 2 4 26 2344056.8539697467
 8288 0 18 2 4 26 2345854.069518338
 8289 0 18 2 4 26 2347764.87759717
 8290 0 18 2 4 26 2349585.684291531
 8291 0 18 1 4 27 2351505.03411394
 8292 0 18 2 4 26 2353215.6085626916
 8293 0 18 2 4 26 2354812.4730021413
 8294 0 18 2 4 26 2356549.006384176
 8295 0 18 2 4 26 2358391.8932077913
 8296 0 18 2 4 26 2360284.210912386
 8297 0 18 2 4 26 2361984.007967026
 8298 0 18 1 4 27 2363816.627399458
 8299 0 18 1 4 27 2365589.9847137034
 8300 0 18 1 4 27 2367388.35701921
 8301 0 18 1 4 27 2369065.9977943012
 8302 0 18 1 4 27 2370759.3967098133
 8303 0 18 1 4 27 2372601.277997447
 8304 0 18 1 4 27 2374412.9151192033
 8305 0 18 1 4 27 2376271.1543473713
 8306 0 18 1 4 27 2378025.2508346285
 8307 0 18 1 4 27 2379765.6199930594
 8308 0 18 1 4 27 2381506.5493341032
 8309 0 18 1 4 27 2383398.350629803
 8310 0 18 1 4 27 2385178.8219145625
 8311 0 18 1 4 27 2387078.901109933
 8312 0 18 1 4 27 2389006.670653848
 8313 0 18 1 4 27 2390900.3411807017
 8314 0 18 1 4 27 2392760.758669587
 8315 0 18 1 4 27 2394617.37237981
 8316 0 18 1 4 27 2396487.6476027225
 8317 0 18 1 4 27 2398374.2156493412
 8318 0 18 1 4 27 2400174.738377834
 8319 0 18 1 4 27 2402074.8279639413
 8320 0 18 1 4 27 2404019.656059085
 8321 0 18 1 4 27 2405870.1879904727
 8322 0 18 1 4 27 2407826.173641522
 8323 0 18 1 4 27 2409630.7371500554
 8324 0 18 1 4 27 2411388.8295728634
 8325 0 18 1 4 27 2413221.3507595523
 8326 0 18 1 4 27 2414950.711653701
 8327 0 18 1 4 27 2416792.790836684
 8328 0 18 1 4 27 2418605.137070504
 8329 0 18 1 4 27 2420473.6137343664
 8330 0 18 2 4 26 2422279.0957379756
 8331 0 18 2 4 26 2424141.263851366
 8332 0 18 2 4 26 2425987.323081778
 8333 0 18 2 4 26 2428039.712281872
 8334 0 18 2 4 26 2430036.411184409
 8335 0 18 2 4 26 2431932.822111997
 8336 0 18 2 4 26 2433795.1276806723
 8337 0 18 2 4 26 2435693.7701178603
 8338 0 18 2 4 26 2437719.1092867823
 8339 0 18 2 4 26 2439609.5314449854
 8340 0 18 2 4 26 2441543.3618886233
 8341 0 18 2 4 26 2443422.6877353583
 8342 0 18 2 4 26 2445362.771164537
 8343 0 18 2 4 26 2447311.110096584
 8344 0 18 2 4 26 2449287.3111304073
 8345 0 18 2 4 26 2451279.423202248
 8346 0 18 2 4 26 2453189.9255942446
 8347 0 18 2 4 26 2455086.748840715
 8348 0 18 2 4 26 2456947.842716591
 8349 0 18 2 4 26 2458888.512503507
 8350 0 18 3 4 25 2460688.4067929965
 8351 0 18 2 4 26 2462581.5445558764
 8352 0 18 2 4 26 2464343.394830262
 8353 0 18 2 4 26 2466271.318297304
 8354 0 18 2 4 26 2468170.6392959612
 8355 0 18 2 4 26 2470132.5374109047
 8356 0 18 2 4 26 2471884.0517625893
 8357 0 18 2 4 26 2473687.5042925375
 8358 0 18 2 4 26 2475618.4709577714
 8359 0 18 2 4 26 2477475.2433548
 8360 0 18 2 4 26 2479222.0955807124
 8361 0 18 2 4 26 2481121.2149344967
 8362 0 18 3 4 25 2483010.257693142
 8363 0 18 3 4 25 2484886.6498860656
 8364 0 18 3 4 25 2486781.0813997574
 8365 0 18 3 4 25 2488648.1616442595
 8366 0 18 2 4 26 2490600.322884461
 8367 0 18 3 4 25 2492447.8407608597
 8368 0 18 3 4 25 2494245.422921712
 8369 1 17 2 4 26 2495989.511969191
 8370 0 18 2 4 26 2497913.203409862
 8371 0 18 2 4 26 2499783.0014325473
 8372 1 17 2 4 26 2501689.7260062806
 8373 0 18 2 4 26 2503571.957669565
 8374 0 18 2 4 26 2505405.358168738
 8375 0 18 2 4 26 2507328.043576583
 8376 0 18 2 4 26 2509324.8413440376
 8377 0 18 2 4 26 2511237.947162235
 8378 1 18 2 4 25 2513091.1897072284
 8379 0 18 2 4 26 2515002.5121032097
 8380 1 17 2 4 26 2516973.9391115583
 8381 0 18 2 4 26 2518931.012537596
 8382 1 17 2 4 26 2520667.5248280014
 8383 1 18 2 4 25 2522575.801207287
 8384 0 18 2 4 26 2524572.7317913873
 8385 2 17 4 4 23 2526006.3170130583
 8386 0 18 2 4 26 2527819.958578136
 8387 0 18 2 4 26 2529672.006317554
 8388 0 18 2 4 26 2531426.010867322
 8389 0 18 2 4 26 2533281.6241172566
 8390 0 18 2 4 26 2535134.11446582
 8391 0 18 2 4 26 2537042.431171282
 8392 0 18 1 4 27 2538884.747425133
 8393 0 18 1 4 27 2540715.1440819856
 8394 0 18 1 4 27 2542526.2349651414
 8395 0 18 1 4 27 2544490.975736487
 8396 0 18 1 4 27 2546395.8739015413
 8397 0 18 1 4 27 2548250.5089039034
 8398 0 18 1 4 27 2550194.3806519937
 8399 0 18 1 4 27 2552025.935724998
 8400 0 18 1 4 27 2553838.9371245126
 8401 0 18 1 4 27 2555695.110846305
 8402 0 18 1 4 27 2557637.2273865696
 8403 0 18 1 4 27 2559503.9968962413
 8404 0 18 1 4 27 2561552.8802066706
 8405 0 18 1 4 27 2563498.1089807777
 8406 0 18 1 4 27 2565279.4146152246
 8407 0 18 1 4 27 2567172.6623385334
 8408 0 18 1 4 27 2569144.7601860776
 8409 0 18 1 4 27 2571053.6868447303
 8410 0 18 1 4 27 2572873.8917359333
 8411 0 18 1 4 27 2574721.7835907335
 8412 0 18 1 4 27 2576755.726659687
 8413 0 18 1 4 27 2578641.0523637063
 8414 0 18 1 4 27 2580429.1091853334
 8415 0 18 1 4 27 2582539.6752366982
 8416 0 18 2 4 26 2584452.4032009766
 8417 0 18 2 4 26 2586147.2737439405
 8418 0 18 1 4 27 2587987.247608146
 8419 0 18 1 4 27 2590062.5598852406
 8420 0 18 2 4 26 2592031.870448946
 8421 0 18 3 4 25 2593850.6477745073
 8422 0 18 2 4 26 2595748.0282222885
 8423 1 17 2 4 26 2597488.6666620835
 8424 0 18 2 4 26 2599471.067912909
 8425 0 18 2 4 26 2601479.172748843
 8426 0 18 2 4 26 2603359.199508228
 8427 0 18 2 4 26 2605290.379665572
 8428 0 18 2 4 26 2607282.0497524217
 8429 0 18 2 4 26 2609230.594334667
 8430 0 18 2 4 26 2611215.693801278
 8431 0 18 2 4 26 2613219.1072951616
 8432 0 18 3 4 25 2615089.6388729466
 8433 0 18 2 4 26 2617140.8866191865
 8434 0 18 2 4 26 2618914.4832549067
 8435 0 18 2 4 26 2620721.0267546414
 8436 0 18 2 4 26 2622568.6094892696
 8437 0 18 2 4 26 2624556.8838402
 8438 0 18 2 4 26 2626405.7216963475
 8439 0 18 2 4 26 2628143.1008073036
 8440 0 18 2 4 26 2630182.001957981
 8441 0 18 2 4 26 2632196.1951374374
 8442 0 18 2 4 26 2634211.1391085377
 8443 1 17 2 4 26 2635942.670999175
 8444 0 18 2 4 26 2638064.499074251
 8445 0 18 3 4 25 2639819.8475323506
 8446 0 18 2 4 26 2641658.738052858
 8447 1 17 2 4 26 2643541.8308254485
 8448 0 18 2 4 26 2645602.680768379
 8449 0 18 2 4 26 2647447.0816492205
 8450 0 18 2 4 26 2649412.411766848
 8451 0 18 2 4 26 2651346.918678876
 8452 0 18 2 4 26 2653132.1829050127
 8453 0 18 2 4 26 2655063.4418126927
 8454 0 18 1 4 27 2657108.3295789314
 8455 0 18 2 4 26 2659048.25919833
 8456 0 18 2 4 26 2661021.7173113218
 8457 1 17 2 4 26 2662905.1623631045
 8458 0 18 3 4 25 2664879.915271449
 8459 0 18 4 4 24 2666737.5584002803
 8460 0 18 2 4 26 2668559.9684774564
 8461 1 17 3 4 25 2670413.9717597216
 8462 1 17 3 4 25 2672229.094126141
 8463 1 17 3 4 25 2673987.4295484093
 8464 0 18 2 4 26 2675792.224015739
 8465 0 18 2 4 26 2677578.924697687
 8466 0 18 2 4 26 2679423.8750628736
 8467 0 18 2 4 26 2681344.283638832
 8468 0 18 2 4 26 2683230.1597275296
 8469 0 18 2 4 26 2685199.7997568017
 8470 0 18 2 4 26 2687074.2244966645
 8471 0 18 2 4 26 2688930.2046634452
 8472 0 18 2 4 26 2690692.105599778
 8473 0 18 1 4 27 2692715.269759299
 8474 0 18 1 4 27 2694654.2013904587
 8475 1 17 1 4 27 2696502.1180016114
 8476 0 18 1 4 27 2698343.8648992707
 8477 0 18 2 4 26 2700118.8209629403
 8478 0 18 1 4 27 2702048.752343144
 8479 2 17 6 2 23 27987.974799030068
 8480 1 19 6 2 22 28652.139446247773
 8481 1 19 5 2 23 29510.987246017266
 8482 1 19 5 2 23 30409.57132037035
 8483 1 19 6 2 22 31175.310775968806
 8484 0 19 5 2 24 32139.49958303608
 8485 0 19 4 2 25 33317.75364005756
 8486 0 19 4 2 25 34358.86588786629
 8487 0 19 5 2 24 35167.94344265762
 8488 0 19 4 2 25 36055.1057393541
 8489 0 19 4 2 25 36924.860576824765
 8490 0 19 4 2 25 37791.46615331277
 8491 0 19 4 2 25 38553.585473520885
 8492 0 19 5 2 24 39304.18001360196
 8493 1 18 4 2 25 39979.803777905574
 8494 0 19 4 2 25 40925.332301770366
 8495 0 19 4 2 25 41816.177468248236
 8496 0 19 5 2 24 44158.246628560504
 8497 1 18 9 2 20 45936.5678726108
 8498 1 19 6 2 22 48231.164079807706
 8499 0 19 8 2 21 50337.79569867831
 8500 3 19 8 2 18 52277.87071657451
 8501 3 19 8 2 18 54071.002961497565
 8502 2 19 7 2 20 56053.0559643027
 8503 2 18 7 2 21 58060.8682154797
 8504 1 19 7 2 21 60059.40378367758
 8505 1 19 6 2 22 62253.46690002866
 8506 1 19 5 2 23 64380.612949309645
 8507 2 19 7 2 20 66304.84733925652
 8508 2 19 6 2 21 68344.48835118281
 8509 1 19 3 2 25 70619.62488208902
 8510 2 19 6 2 21 72422.27667021744
 8511 2 19 5 2 22 74346.83163808455
 8512 2 19 4 2 23 76173.89435979164
 8513 0 19 4 2 25 78300.95048870957
 8514 1 19 4 2 24 80335.01692634192
 8515 1 19 5 2 23 82344.79444669496
 8516 2 19 4 2 23 84338.18957364136
 8517 0 19 4 2 25 86499.08919190656
 8518 2 19 3 2 24 88475.43953529453
 8519 2 19 4 2 23 90371.90686580563
 8520 0 19 4 2 25 92493.84840929143
 8521 2 19 4 2 23 94457.13406180036
 8522 2 19 4 2 23 96481.97765312674
 8523 1 19 3 2 25 98666.8201964802
 8524 1 19 4 2 24 100697.6251603965
 8525 1 19 4 2 24 102758.66843882063
 8526 2 19 4 2 23 104761.81117197544
 8527 2 19 4 2 23 106891.0312867323
 8528 3 18 3 2 24 109047.0859352794
 8529 2 19 4 2 23 111095.20669345323
 8530 1 19 4 2 24 113069.08473557228
 8531 3 19 3 2 23 114836.2420678649
 8532 1 19 4 2 24 116827.1889138361
 8533 0 19 4 2 25 118996.32776596468
 8534 1 19 4 2 24 121000.2645859135
 8535 2 19 3 2 24 122888.85166524777
 8536 2 19 3 2 24 124910.73257037922
 8537 0 19 3 2 26 127119.83701529315
 8538 1 19 3 2 25 129264.09649103427
 8539 2 19 3 2 24 131245.43401605397
 8540 1 19 3 2 25 133254.68721351124
 8541 1 19 3 2 25 135440.9166439818
 8542 1 19 3 2 25 137694.16970644495
 8543 1 19 3 2 25 139913.97777879296
 8544 3 19 3 2 23 142002.37822908323
 8545 3 19 4 2 22 143945.77446001352
 8546 1 19 4 2 24 146086.63046447936
 8547 2 19 4 2 23 148135.45060948827
 8548 0 19 3 2 26 150530.3631281961
 8549 2 19 5 2 22 152605.58525661868
 8550 2 19 4 2 23 154651.9662102069
 8551 2 19 5 2 22 156641.11090285768
 8552 1 19 5 2 23 158558.2532629752
 8553 0 19 4 2 25 160686.51955304184
 8554 1 19 4 2 24 162760.6931117125
 8555 1 19 3 2 25 164838.34137165706
 8556 1 19 4 2 24 166844.57113556712
 8557 1 19 5 2 23 168955.93685822305
 8558 0 19 4 2 25 171115.7182596989
 8559 1 19 4 2 24 173293.56682973736
 8560 1 19 4 2 24 175327.18997663623
 8561 1 19 4 2 24 177347.26999150365
 8562 0 19 4 2 25 179520.6121789019
 8563 1 19 4 2 24 181630.30065026053
 8564 0 19 3 2 26 183825.37307921186
 8565 1 19 3 2 25 186026.73786351696
 8566 1 19 4 2 24 188071.18118269372
 8567 1 19 4 2 24 190109.06827847406
 8568 1 19 4 2 24 192306.24603916003
 8569 1 19 4 2 24 194297.39729158077
 8570 1 19 3 2 25 196360.76598116648
 8571 0 19 3 2 26 198544.7894047343
 8572 1 19 3 2 25 200584.88829266548
 8573 1 19 3 2 25 202465.92371809907
 8574 1 19 3 2 25 204381.94986263424
 8575 0 19 3 2 26 206567.0968823864
 8576 1 19 4 2 24 208725.32401391328
 8577 1 19 4 2 24 210813.9953179648
 8578 1 19 3 2 25 213033.75666975218
 8579 0 19 5 2 24 215059.4781635691
 8580 1 19 4 2 24 217090.13267853548
 8581 1 19 5 2 23 219143.9713900411
 8582 1 19 4 2 24 221387.804605019
 8583 0 19 4 2 25 223594.2418750741
 8584 2 19 4 2 23 225696.9024894334
 8585 1 19 4 2 24 227863.44855466348
 8586 2 19 4 2 23 229949.91655867163
 8587 1 19 4 2 24 232040.1984858273
 8588 1 19 4 2 24 234255.87186547683
 8589 2 19 4 2 23 236428.24685647275
 8590 2 19 5 2 22 238502.47938169184
 8591 0 19 5 2 24 240874.91427587773
 8592 2 19 5 2 22 242952.39160043304
 8593 1 19 4 2 24 245141.47379432258
 8594 2 19 5 2 22 247161.79205918923
 8595 3 19 4 2 22 249354.9592372416
 8596 2 19 5 2 22 251504.69933859567
 8597 3 19 5 2 21 253653.2051106812
 8598 2 19 5 2 22 255921.7900755173
 8599 1 19 5 2 23 258372.8338193261
 8600 3 19 7 2 19 260246.93822697617
 8601 2 19 6 2 21 262415.58391243586
 8602 1 19 6 2 22 264557.75023553777
 8603 3 19 5 2 21 266611.7536061778
 8604 1 19 5 2 23 268807.65508482954
 8605 3 18 6 2 21 270852.4874780615
 8606 2 19 6 2 21 272995.0221184931
 8607 0 19 5 2 24 275432.69777798816
 8608 3 19 5 2 21 277625.9548177777
 8609 2 19 7 2 20 279508.6749938932
 8610 0 19 6 2 23 281775.12748639117
 8611 2 19 6 2 21 283864.13085857074
 8612 2 19 7 2 20 285820.124906737
 8613 2 19 7 2 20 287723.59343442594
 8614 1 19 6 2 22 289883.1594679782
 8615 2 19 7 2 20 291649.1477336167
 8616 1 19 6 2 22 293830.3327848951
 8617 1 19 5 2 23 296104.11998034635
 8618 1 19 5 2 23 298271.9001055979
 8619 2 19 6 2 21 300284.29557513155
 8620 2 19 5 2 22 302201.98529947625
 8621 1 19 4 2 24 304379.92457298224
 8622 2 19 3 2 24 306597.1579799404
 8623 1 19 4 2 24 308714.95524686476
 8624 1 19 4 2 24 310901.6610026102
 8625 2 19 4 2 23 312858.56137561327
 8626 2 19 4 2 23 314860.4968365628
 8627 2 19 5 2 22 317031.9411054167
 8628 1 19 5 2 23 319312.4637318648
 8629 0 19 6 2 23 321595.6111117404
 8630 2 19 5 2 22 323715.21449019207
 8631 2 19 4 2 23 325869.2672111441
 8632 2 19 4 2 23 328089.93584015255
 8633 1 19 5 2 23 330264.64120951627
 8634 1 19 5 2 23 332513.6725573541
 8635 2 19 5 2 22 334713.4970541698
 8636 2 19 5 2 22 336718.8417720938
 8637 1 19 4 2 24 338842.8353171383
 8638 2 19 5 2 22 340820.6034793136
 8639 1 19 5 2 23 342922.49585924705
 8640 1 19 3 2 25 345330.2538218567
 8641 2 19 5 2 22 347528.4837333368
 8642 1 19 6 2 22 349839.80692993343
 8643 3 19 5 2 21 351802.20202007145
 8644 3 19 6 2 20 353844.90245222027
 8645 2 19 5 2 22 356036.8167025373
 8646 2 19 6 2 21 358169.7880456737
 8647 1 19 6 2 22 360361.459011066
 8648 2 19 6 2 21 362488.8348122452
 8649 2 19 5 2 22 364575.7780723426
 8650 2 19 4 2 23 366698.7120313624
 8651 1 19 5 2 23 368933.2319664974
 8652 3 19 5 2 21 370987.5146866674
 8653 2 19 5 2 22 372938.17773684964
 8654 1 19 4 2 24 375179.4325157449
 8655 2 19 4 2 23 377257.589095584
 8656 4 18 4 2 22 379174.14255994826
 8657 4 18 3 2 23 381165.6365981294
 8658 3 18 4 2 23 383360.98363804386
 8659 2 19 4 2 23 385629.9429650604
 8660 2 19 4 2 23 387990.2717261612
 8661 2 19 4 2 23 390108.63030994625
 8662 2 19 4 2 23 392408.58468566864
 8663 2 19 5 2 22 394527.7381553782
 8664 2 19 5 2 22 396601.4866900649
 8665 3 19 4 2 22 398797.7784121443
 8666 2 19 6 2 21 400971.50671392685
 8667 1 19 6 2 22 403166.815954433
 8668 2 19 4 2 23 405394.62953216414
 8669 2 19 5 2 22 407572.22968098277
 8670 3 19 5 2 21 409664.6166445728
 8671 0 19 4 2 25 412114.2832564911
 8672 1 19 5 2 23 414255.71979773766
 8673 2 19 4 2 23 416404.40080597444
 8674 3 19 3 2 23 418535.43365112
 8675 1 19 4 2 24 420876.09771572356
 8676 2 19 4 2 23 423019.5762683489
 8677 3 19 4 2 22 425003.3724104889
 8678 2 19 4 2 23 427013.2908161181
 8679 2 19 3 2 24 429344.8283569848
 8680 1 19 4 2 24 431597.120997448
 8681 3 19 4 2 22 433671.96844623575
 8682 2 19 4 2 23 435610.8218939608
 8683 2 19 4 2 23 437782.10854363843
 8684 2 19 4 2 23 439860.86209740787
 8685 1 19 4 2 24 441903.262604595
 8686 1 19 3 2 25 444181.0037900716
 8687 3 19 4 2 22 446288.8925558653
 8688 3 19 4 2 22 448355.148075654
 8689 3 19 4 2 22 450393.2639627383
 8690 0 19 4 2 25 452678.2007995765
 8691 2 19 4 2 23 454857.4681432024
 8692 2 19 3 2 24 457149.1728443429
 8693 1 19 5 2 23 459329.8502957382
 8694 1 19 5 2 23 461621.0531329709
 8695 2 19 5 2 22 463809.3405488259
 8696 2 19 6 2 21 465937.1274533591
 8697 0 19 6 2 23 468166.37824992696
 8698 2 19 4 2 23 470292.8315264021
 8699 2 19 5 2 22 472498.28051125683
 8700 1 19 5 2 23 474687.9064404836
 8701 2 19 4 2 23 476813.6382204533
 8702 1 19 4 2 24 479061.5962790914
 8703 2 19 4 2 23 481294.8415309877
 8704 2 19 5 2 22 483270.7932275886
 8705 1 19 5 2 23 485436.3579788076
 8706 0 19 4 2 25 487965.4216443138
 8707 2 19 6 2 21 490018.4438655621
 8708 2 19 6 2 21 492034.9445022461
 8709 1 19 6 2 22 494267.94600968465
 8710 1 19 6 2 22 496535.52294996165
 8711 1 19 5 2 23 498875.9292245185
 8712 2 19 5 2 22 501102.427084836
 8713 2 19 7 2 20 503015.572999561
 8714 1 19 5 2 23 505305.67746576475
 8715 1 19 6 2 22 507482.10434856504
 8716 1 19 6 2 22 509600.57276044006
 8717 2 19 5 2 22 511636.2847121238
 8718 0 19 4 2 25 513960.1497141416
 8719 1 19 5 2 23 516135.59369844146
 8720 1 19 5 2 23 518223.85442373157
 8721 1 19 6 2 22 520242.0038503136
 8722 2 19 6 2 21 522126.8727659955
 8723 1 19 5 2 23 524233.9316093589
 8724 0 19 6 2 23 526278.3114751659
 8725 1 19 4 2 24 528408.2122626507
 8726 2 19 5 2 22 530394.2613629329
 8727 2 19 4 2 23 532336.8780112861
 8728 2 19 5 2 22 534250.169621608
 8729 2 19 5 2 22 536249.2340700855
 8730 0 19 5 2 24 538416.9554457124
 8731 1 19 5 2 23 540338.3258198501
 8732 2 19 5 2 22 542219.951989388
 8733 2 19 4 2 23 544148.449209893
 8734 1 19 5 2 23 546190.2840269742
 8735 2 19 4 2 23 548225.1919966373
 8736 0 19 4 2 25 550453.7538911154
 8737 2 19 5 2 22 552531.1855453715
 8738 1 19 6 2 22 554452.8448475872
 8739 1 19 6 2 22 556467.9844325362
 8740 2 19 6 2 21 558364.7777959267
 8741 2 19 7 2 20 560256.5281284804
 8742 2 19 5 2 22 562387.6955516563
 8743 1 19 7 2 21 564364.5672300353
 8744 2 19 6 2 21 566368.3027542882
 8745 2 19 5 2 22 568408.1206746441
 8746 1 19 6 2 22 570341.6371948874
 8747 1 19 5 2 23 572470.646872504
 8748 2 19 4 2 23 574637.4427817316
 8749 2 19 6 2 21 576480.7407666597
 8750 2 19 5 2 22 578514.9491848357
 8751 1 19 6 2 22 580395.7956946377
 8752 1 19 5 2 23 582535.7105262635
 8753 1 19 4 2 24 584626.191358345
 8754 1 19 6 2 22 586435.5568376348
 8755 2 19 4 2 23 588432.7808476809
 8756 2 19 6 2 21 590302.5163382723
 8757 2 19 6 2 21 592115.4274507063
 8758 1 19 3 2 25 594300.3684690014
 8759 2 19 4 2 23 596366.5275971406
 8760 1 19 5 2 23 598443.7117259547
 8761 1 19 5 2 23 600561.6053969576
 8762 2 19 5 2 22 602599.0899562347
 8763 2 19 4 2 23 604785.0843797448
 8764 2 19 6 2 21 606761.0036269148
 8765 1 19 5 2 23 608913.5941650098
 8766 1 19 5 2 23 610895.402665772
