 "ticks" "state 0" "state 1" "state 2" "state 3" "state 4" "bioenergy success"
 40411 6 44 0 0 0 8485927.68308609
 40412 3 47 0 0 0 8494411.916276174
 40413 5 45 0 0 0 8502204.92355173
 40414 5 45 0 0 0 8510393.981051028
 40415 2 48 0 0 0 8518824.985209934
 40416 4 46 0 0 0 8526723.908397218
 40417 3 47 0 0 0 8535333.269256713
 40418 3 47 0 0 0 8544024.92785407
 40419 4 46 0 0 0 8551880.445941076
 40420 4 46 0 0 0 8559685.309347881
 40421 4 46 0 0 0 8567353.854903392
 40422 3 47 0 0 0 8575522.137145566
 40423 3 47 0 0 0 8583211.563723018
 40424 5 45 0 0 0 8591166.662896428
 40425 3 47 0 0 0 8599431.168431744
 40426 5 45 0 0 0 8607070.856115244
 40427 3 47 0 0 0 8614802.644428397
 40428 6 44 0 0 0 8622119.835307606
 40429 5 45 0 0 0 8629806.663276067
 40430 3 47 0 0 0 8638032.95368491
 40431 1 49 0 0 0 8646480.740938095
 40432 3 47 0 0 0 8654738.283794604
 40433 2 48 0 0 0 8662796.70960909
 40434 4 46 0 0 0 8670949.438701576
 40435 3 47 0 0 0 8679240.440538086
 40436 5 45 0 0 0 8687192.666798241
 40437 2 48 0 0 0 8695502.667978013
 40438 3 47 0 0 0 8703400.737352317
 40439 3 47 0 0 0 8711162.322854646
 40440 3 47 0 0 0 8719500.541969748
 40441 2 48 0 0 0 8727316.107354179
 40442 6 44 0 0 0 8734809.264239714
 40443 3 47 0 0 0 8742121.203579795
 40444 4 46 0 0 0 8749577.161563922
 40445 4 46 0 0 0 8756495.761396412
 40446 3 47 0 0 0 8764596.82670269
 40447 4 46 0 0 0 8772334.172822507
 40448 3 47 0 0 0 8779882.073576104
 40449 5 45 0 0 0 8786734.832781168
 40450 10 40 0 0 0 8793827.445090437
 40451 8 42 0 0 0 8801150.670209799
 40452 2 48 0 0 0 8808849.176269338
 40453 3 47 0 0 0 8817080.269966548
 40454 0 50 0 0 0 8825511.10502568
 40455 2 48 0 0 0 8833183.703385882
 40456 4 46 0 0 0 8841174.174471032
 40457 1 49 0 0 0 8849695.993535273
 40458 2 48 0 0 0 8856819.06462336
 40459 7 43 0 0 0 8864279.847399676
 40460 6 44 0 0 0 8871755.278050672
 40461 4 46 0 0 0 8879918.50873836
 40462 1 49 0 0 0 8888157.522908974
 40463 3 47 0 0 0 8896026.197573295
 40464 3 47 0 0 0 8903730.756009892
 40465 6 44 0 0 0 8910279.921943627
 40466 9 41 0 0 0 8916958.54226272
 40467 7 43 0 0 0 8924255.303451413
 40468 4 46 0 0 0 8931941.260315238
 40469 6 44 0 0 0 8939187.039721956
 40470 6 44 0 0 0 8946365.706292095
 40471 4 46 0 0 0 8953886.692236058
 40472 5 45 0 0 0 8960646.460228445
 40473 7 43 0 0 0 8967910.224741932
 40474 3 47 0 0 0 8975732.202564271
 40475 1 49 0 0 0 8982771.417136075
 40476 6 44 0 0 0 8990437.919865262
 40477 2 48 0 0 0 8998398.574666608
 40478 3 47 0 0 0 9006098.363463406
 40479 3 47 0 0 0 9013959.954334388
 40480 4 46 0 0 0 9021559.83665982
 40481 4 46 0 0 0 9029369.40858664
 40482 3 47 0 0 0 9037270.70101725
 40483 4 46 0 0 0 9045134.089386545
 40484 7 43 0 0 0 9052805.113922598
 40485 1 49 0 0 0 9061028.806178946
 40486 1 49 0 0 0 9069490.675785746
 40487 2 48 0 0 0 9077523.628336605
 40488 2 48 0 0 0 9085392.024315711
 40489 3 47 0 0 0 9092941.074554093
 40490 4 46 0 0 0 9100316.410758808
 40491 5 45 0 0 0 9107094.696688106
 40492 5 45 0 0 0 9114136.76825344
 40493 5 45 0 0 0 9121532.317302955
 40494 3 47 0 0 0 9128796.39158188
 40495 6 44 0 0 0 9136527.526231611
 40496 2 48 0 0 0 9143630.694926076
 40497 6 44 0 0 0 9150300.05380796
 40498 3 47 0 0 0 9158335.191129714
 40499 3 47 0 0 0 9166531.415025186
 40500 6 44 0 0 0 9174210.228541393
 40501 7 43 0 0 0 9181888.582373166
 40502 6 44 0 0 0 9188938.733031256
 40503 4 46 0 0 0 9196128.622971129
 40504 8 42 0 0 0 9203856.240567898
 40505 3 47 0 0 0 9211844.332665153
 40506 3 47 0 0 0 9219820.18466398
 40507 4 46 0 0 0 9228184.329670811
 40508 2 48 0 0 0 9236417.532162873
 40509 2 48 0 0 0 9244289.953464607
 40510 2 48 0 0 0 9252562.741442211
 40511 2 48 0 0 0 9261014.702676997
 40512 2 48 0 0 0 9269454.628606804
 40513 3 47 0 0 0 9277829.957180256
 40514 2 48 0 0 0 9285830.871946748
 40515 3 47 0 0 0 9293232.028490119
 40516 6 44 0 0 0 9300463.953607323
 40517 3 47 0 0 0 9307754.745596327
 40518 2 48 0 0 0 9315233.846163794
 40519 6 44 0 0 0 9322404.063346066
 40520 5 45 0 0 0 9329805.23176052
 40521 4 46 0 0 0 9337597.63427674
 40522 5 45 0 0 0 9344649.550472528
 40523 8 42 0 0 0 9351898.442192465
 40524 7 43 0 0 0 9358726.377776608
 40525 3 47 0 0 0 9366467.013731597
 40526 6 44 0 0 0 9373726.686062433
 40527 5 45 0 0 0 9380425.903821124
 40528 3 47 0 0 0 9387619.452101864
 40529 7 43 0 0 0 9394665.87325995
 40530 4 46 0 0 0 9402178.134974107
 40531 3 47 0 0 0 9409993.937108357
 40532 1 49 0 0 0 9417738.593106175
 40533 6 44 0 0 0 9424718.165658468
 40534 4 46 0 0 0 9432267.542759124
 40535 3 47 0 0 0 9440108.364624716
 40536 1 49 0 0 0 9448231.364900487
 40537 4 46 0 0 0 9456312.444411913
 40538 2 48 0 0 0 9463955.350054126
 40539 5 45 0 0 0 9471083.966359885
 40540 6 44 0 0 0 9478112.099025145
 40541 6 44 0 0 0 9485886.862674361
 40542 1 49 0 0 0 9493611.80240556
 40543 3 47 0 0 0 9501260.970232857
 40544 5 45 0 0 0 9508575.889881488
 40545 5 45 0 0 0 9516000.748422178
 40546 4 46 0 0 0 9523654.337314991
 40547 2 48 0 0 0 9531770.256455457
 40548 3 47 0 0 0 9540139.902713673
 40549 4 46 0 0 0 9548130.99005408
 40550 2 48 0 0 0 9555931.599457385
 40551 4 46 0 0 0 9563556.69992197
 40552 3 47 0 0 0 9571209.201726945
 40553 5 45 0 0 0 9578640.691300672
 40554 4 46 0 0 0 9586352.510410797
 40555 2 48 0 0 0 9593802.553013915
 40556 7 43 0 0 0 9601064.859257944
 40557 3 47 0 0 0 9608657.631971564
 40558 5 45 0 0 0 9616189.596626002
 40559 4 46 0 0 0 9624224.257333552
 40560 4 46 0 0 0 9632225.621840386
 40561 4 46 0 0 0 9639524.327200282
 40562 9 41 0 0 0 9647322.956906397
 40563 4 46 0 0 0 9655267.257206958
 40564 3 47 0 0 0 9662357.459944518
 40565 6 44 0 0 0 9669023.357614003
 40566 7 43 0 0 0 9675903.529236577
 40567 5 45 0 0 0 9683032.079953402
 40568 4 46 0 0 0 9689837.555826066
 40569 7 43 0 0 0 9696707.174986215
 40570 7 43 0 0 0 9703468.425102696
 40571 2 48 0 0 0 9710719.987334557
 40572 3 47 0 0 0 9717933.54357963
 40573 5 45 0 0 0 9725931.227717437
 40574 1 49 0 0 0 9734273.70143902
 40575 1 49 0 0 0 9742446.70690262
 40576 4 46 0 0 0 9750509.358361924
 40577 5 45 0 0 0 9758221.621568635
 40578 4 46 0 0 0 9765803.217215894
 40579 3 47 0 0 0 9773782.09025684
 40580 3 47 0 0 0 9781743.587687358
 40581 6 44 0 0 0 9789522.856372777
 40582 7 43 0 0 0 9796689.049352197
 40583 7 43 0 0 0 9804179.073569333
 40584 4 46 0 0 0 9811010.709926138
 40585 7 43 0 0 0 9818317.313793479
 40586 8 42 0 0 0 9825540.199464424
 40587 8 42 0 0 0 9832402.329211902
 40588 7 43 0 0 0 9838959.241522117
 40589 6 44 0 0 0 9846577.487049213
 40590 3 47 0 0 0 9853351.404300923
 40591 7 43 0 0 0 9860802.25667597
 40592 5 45 0 0 0 9868350.954428958
 40593 5 45 0 0 0 9875973.764191361
 40594 8 42 0 0 0 9883308.51950685
 40595 5 45 0 0 0 9890879.872312028
 40596 6 44 0 0 0 9898476.139526546
 40597 4 46 0 0 0 9905808.711816594
 40598 5 45 0 0 0 9912687.797146065
 40599 8 42 0 0 0 9919009.256515592
 40600 11 39 0 0 0 9925377.356596
 40601 2 48 0 0 0 9932833.49152543
 40602 4 46 0 0 0 9940444.908124091
 40603 3 47 0 0 0 9948527.459046358
 40604 3 47 0 0 0 9956031.763813535
 40605 3 47 0 0 0 9963388.757370852
 40606 4 46 0 0 0 9970546.634469366
 40607 3 47 0 0 0 9977816.717744466
 40608 1 49 0 0 0 9985383.584907359
 40609 6 44 0 0 0 9992835.836195875
 40610 4 46 0 0 0 1.0000551488021405E7
 40611 5 45 0 0 0 1.0008223227689605E7
 40612 2 48 0 0 0 1.0016049544124613E7
 40613 3 47 0 0 0 1.0023399656888448E7
 40614 4 46 0 0 0 1.0030348485998198E7
 40615 6 44 0 0 0 1.00377475763871E7
 40616 6 44 0 0 0 1.0044984017975735E7
 40617 4 46 0 0 0 1.0052534353484113E7
 40618 5 45 0 0 0 1.0059223902503539E7
 40619 9 41 0 0 0 1.0066238211756583E7
 40620 5 45 0 0 0 1.0073282730442757E7
 40621 7 43 0 0 0 1.0080647883307911E7
 40622 4 46 0 0 0 1.0088288467402862E7
 40623 5 45 0 0 0 1.0095410874688081E7
 40624 8 42 0 0 0 1.0102241926035598E7
 40625 5 45 0 0 0 1.0109977797679268E7
 40626 4 46 0 0 0 1.0117728530567026E7
 40627 3 47 0 0 0 1.0125893964566462E7
 40628 1 49 0 0 0 1.0133980658026196E7
 40629 3 47 0 0 0 1.0141447697375782E7
 40630 5 45 0 0 0 1.0148968083337683E7
 40631 7 43 0 0 0 1.01562966112064E7
 40632 3 47 0 0 0 1.0163704754562853E7
 40633 7 43 0 0 0 1.017090545342919E7
 40634 5 45 0 0 0 1.0178125303911883E7
 40635 6 44 0 0 0 1.0185881413643662E7
 40636 3 47 0 0 0 1.0193992365806418E7
 40637 2 48 0 0 0 1.0201707909433357E7
 40638 7 43 0 0 0 1.0209149612736555E7
 40639 6 44 0 0 0 1.0216620414777232E7
 40640 4 46 0 0 0 1.0224523147932066E7
 40641 2 48 0 0 0 1.023209791238474E7
 40642 4 46 0 0 0 1.023963663855673E7
 40643 3 47 0 0 0 1.0247758294115167E7
 40644 1 49 0 0 0 1.0255866098460985E7
 40645 3 47 0 0 0 1.0264047255230404E7
 40646 2 48 0 0 0 1.0271410430004215E7
 40647 5 45 0 0 0 1.027865776866561E7
 40648 7 43 0 0 0 1.0285414681084441E7
 40649 6 44 0 0 0 1.029265837341689E7
 40650 2 48 0 0 0 1.0299892676262744E7
 40651 2 48 0 0 0 1.0307649826699652E7
 40652 4 46 0 0 0 1.0315668071964994E7
 40653 5 45 0 0 0 1.0323326690878017E7
 40654 5 45 0 0 0 1.0330535572779939E7
 40655 3 47 0 0 0 1.0337887338011451E7
 40656 5 45 0 0 0 1.034536805711852E7
 40657 6 44 0 0 0 1.0353349722991714E7
 40658 3 47 0 0 0 1.0360610977685027E7
 40659 7 43 0 0 0 1.0367891856603803E7
 40660 5 45 0 0 0 1.037528608742804E7
 40661 2 48 0 0 0 1.0383442850581264E7
 40662 2 48 0 0 0 1.0391082100298475E7
 40663 5 45 0 0 0 1.039864950622871E7
 40664 2 48 0 0 0 1.040640129145636E7
 40665 4 46 0 0 0 1.0413970756527737E7
 40666 8 42 0 0 0 1.042120647728957E7
 40667 8 42 0 0 0 1.0428360895474631E7
 40668 4 46 0 0 0 1.0435744868438715E7
 40669 5 45 0 0 0 1.044374495478978E7
 40670 4 46 0 0 0 1.0451450665544443E7
 40671 6 44 0 0 0 1.0458933383784207E7
 40672 5 45 0 0 0 1.046572565220821E7
 40673 7 43 0 0 0 1.04723712208445E7
 40674 7 43 0 0 0 1.047920682482177E7
 40675 5 45 0 0 0 1.0486540875192344E7
 40676 6 44 0 0 0 1.0493782533311134E7
 40677 4 46 0 0 0 1.0501234511753071E7
 40678 5 45 0 0 0 1.0508700260511735E7
 40679 3 47 0 0 0 1.0516281056531662E7
 40680 7 43 0 0 0 1.0523432949890919E7
 40681 4 46 0 0 0 1.053020110833653E7
 40682 8 42 0 0 0 1.0536561583080467E7
 40683 6 44 0 0 0 1.0543626101289691E7
 40684 4 46 0 0 0 1.0550398481733724E7
 40685 5 45 0 0 0 1.0557729768721508E7
 40686 3 47 0 0 0 1.0565619173503846E7
 40687 2 48 0 0 0 1.0573580867764663E7
 40688 2 48 0 0 0 1.0581514482771367E7
 40689 2 48 0 0 0 1.0589305698876174E7
 40690 2 48 0 0 0 1.059687392286483E7
 40691 3 47 0 0 0 1.0604356648603285E7
 40692 5 45 0 0 0 1.0611366655988121E7
 40693 4 46 0 0 0 1.0619059669622065E7
 40694 4 46 0 0 0 1.0626990279666912E7
 40695 3 47 0 0 0 1.063549473218412E7
 40696 2 48 0 0 0 1.0643425832470445E7
 40697 6 44 0 0 0 1.0650827464117909E7
 40698 5 45 0 0 0 1.0657723226601103E7
 40699 6 44 0 0 0 1.066476105452446E7
 40700 7 43 0 0 0 1.0671433704392277E7
 40701 6 44 0 0 0 1.0678861635193795E7
 40702 3 47 0 0 0 1.0686888391443733E7
 40703 29 21 0 0 0 28360.281266934704
 40704 15 35 0 0 0 34470.394624002234
 40705 11 39 0 0 0 41176.56475632081
 40706 15 35 0 0 0 46980.32109180759
 40707 19 31 0 0 0 53666.607579646006
 40708 16 34 0 0 0 61033.088374997744
 40709 13 37 0 0 0 68668.3632705787
 40710 14 36 0 0 0 75945.85393418014
 40711 12 38 0 0 0 83083.3668205245
 40712 8 42 0 0 0 90423.90204327609
 40713 17 33 0 0 0 97399.98884486711
 40714 14 36 0 0 0 104376.28343310235
 40715 12 38 0 0 0 112394.94540010898
 40716 14 36 0 0 0 119610.49585533861
 40717 18 32 0 0 0 127360.06222490814
 40718 12 38 0 0 0 134515.20352045482
 40719 15 35 0 0 0 141570.90730412578
 40720 2 48 0 0 0 160652.92771189532
 40721 3 47 0 0 0 179939.00434898492
 40722 3 47 0 0 0 199475.23904740874
 40723 5 45 0 0 0 218015.91256141578
 40724 2 48 0 0 0 236670.7880394775
 40725 5 45 0 0 0 255292.3346373036
 40726 3 47 0 0 0 274673.63425539416
 40727 5 45 0 0 0 293582.08408490435
 40728 2 48 0 0 0 311372.38422623766
 40729 5 45 0 0 0 329604.61616831453
 40730 3 47 0 0 0 348501.67958190036
 40731 2 48 0 0 0 366318.8517673947
 40732 2 48 0 0 0 384689.5211096614
 40733 4 46 0 0 0 403742.7063925556
 40734 2 48 0 0 0 422234.23768846074
 40735 3 47 0 0 0 441216.87914282246
 40736 1 49 0 0 0 460446.6310431141
 40737 3 47 0 0 0 479776.83506383834
 40738 2 48 0 0 0 498758.2480174046
 40739 3 47 0 0 0 517592.5355278641
 40740 2 48 0 0 0 536227.7587153362
 40741 3 47 0 0 0 556011.2592688468
 40742 2 48 0 0 0 575021.50759857
 40743 2 48 0 0 0 593586.8313585467
 40744 3 47 0 0 0 612506.4433570846
 40745 2 48 0 0 0 631184.605095441
 40746 1 49 0 0 0 650025.7540618016
 40747 3 47 0 0 0 668933.9292759838
 40748 1 49 0 0 0 688062.8882367056
 40749 4 46 0 0 0 706802.7602605321
 40750 2 48 0 0 0 725419.4757626704
 40751 2 48 0 0 0 744791.6105523934
 40752 1 49 0 0 0 763972.3377844462
 40753 1 49 0 0 0 783387.4622339589
 40754 3 47 0 0 0 801330.1791104723
 40755 1 49 0 0 0 819866.7067722265
 40756 3 47 0 0 0 839073.2566357988
 40757 1 49 0 0 0 857698.1253006258
 40758 4 46 0 0 0 876091.9451072507
 40759 4 46 0 0 0 894388.4230835348
 40760 2 48 0 0 0 913380.2993440358
 40761 4 46 0 0 0 932268.804193157
 40762 3 47 0 0 0 951556.3851518008
 40763 1 49 0 0 0 970801.6665145746
 40764 3 47 0 0 0 988840.4163482855
 40765 3 47 0 0 0 1007980.6395698184
 40766 1 49 0 0 0 1027623.4996977221
 40767 2 48 0 0 0 1047003.1298559596
 40768 4 46 0 0 0 1064953.1423831787
 40769 2 48 0 0 0 1083276.7321141714
 40770 4 46 0 0 0 1101155.6988677366
 40771 4 46 0 0 0 1118983.041223623
 40772 1 49 0 0 0 1136961.8572108482
 40773 3 47 0 0 0 1155341.918723265
 40774 5 45 0 0 0 1174021.1650558414
 40775 3 47 0 0 0 1192221.3838503354
 40776 1 49 0 0 0 1210358.9057847792
 40777 6 44 0 0 0 1228618.7514754531
 40778 2 48 0 0 0 1247638.7060035814
 40779 4 46 0 0 0 1265677.2797012576
 40780 1 49 0 0 0 1283533.4551845568
 40781 3 47 0 0 0 1301722.0142036171
 40782 6 44 0 0 0 1320243.7738607975
 40783 3 47 0 0 0 1338633.2956944832
 40784 3 47 0 0 0 1357408.860461071
 40785 3 47 0 0 0 1376787.528755772
 40786 3 47 0 0 0 1396483.317852335
 40787 1 49 0 0 0 1416094.6685112684
 40788 2 48 0 0 0 1435340.8521415219
 40789 2 48 0 0 0 1454804.4237333285
 40790 3 47 0 0 0 1474560.904376291
 40791 1 49 0 0 0 1493719.5508974642
 40792 4 46 0 0 0 1511910.9939551488
 40793 2 48 0 0 0 1530884.6128255494
 40794 4 46 0 0 0 1549466.0074328003
 40795 2 48 0 0 0 1569062.9352119952
 40796 2 48 0 0 0 1588408.8461003115
 40797 1 49 0 0 0 1607271.7919293768
 40798 2 48 0 0 0 1625864.1764847531
 40799 3 47 0 0 0 1644599.8723896327
 40800 4 46 0 0 0 1663287.3201392102
 40801 2 48 0 0 0 1681445.5593589733
 40802 3 47 0 0 0 1699060.9025973142
 40803 5 45 0 0 0 1717611.7871680546
 40804 4 46 0 0 0 1735397.8832864866
 40805 1 49 0 0 0 1753023.3630586108
 40806 3 47 0 0 0 1771657.1817542142
 40807 3 47 0 0 0 1790003.7199926577
 40808 3 47 0 0 0 1808845.8332010391
 40809 1 49 0 0 0 1828260.7357947915
 40810 1 49 0 0 0 1847339.3633674893
 40811 3 47 0 0 0 1866451.3254689542
 40812 3 47 0 0 0 1885080.2133585736
 40813 3 47 0 0 0 1903474.6654575435
 40814 3 47 0 0 0 1922331.4370544418
 40815 2 48 0 0 0 1941632.6039925034
 40816 3 47 0 0 0 1960400.7947435377
 40817 3 47 0 0 0 1980025.1526593342
 40818 4 46 0 0 0 1999221.6863118438
 40819 4 46 0 0 0 2017862.6973739876
 40820 2 48 0 0 0 2036958.8528051188
 40821 2 48 0 0 0 2056137.3546624265
 40822 3 47 0 0 0 2075172.1608098939
 40823 2 48 0 0 0 2094769.492728564
 40824 2 48 0 0 0 2113508.7252068017
 40825 3 47 0 0 0 2132140.105477523
 40826 2 48 0 0 0 2151862.5735358316
 40827 4 46 0 0 0 2171047.498982195
 40828 1 49 0 0 0 2190428.826478049
 40829 2 48 0 0 0 2209277.3490047543
 40830 3 47 0 0 0 2228749.3432440967
 40831 4 46 0 0 0 2248457.535315476
 40832 2 48 0 0 0 2266152.795430432
 40833 2 48 0 0 0 2285117.3522301046
 40834 3 47 0 0 0 2303954.234588682
 40835 3 47 0 0 0 2322675.5452129035
 40836 2 48 0 0 0 2341788.3327941704
 40837 2 48 0 0 0 2360410.3379577138
 40838 2 48 0 0 0 2379467.0845764736
 40839 1 49 0 0 0 2398799.85615748
 40840 3 47 0 0 0 2417905.615715278
 40841 2 48 0 0 0 2436664.2245196374
 40842 2 48 0 0 0 2455910.7509794477
 40843 3 47 0 0 0 2474897.362168169
 40844 2 48 0 0 0 2493476.507319733
 40845 2 48 0 0 0 2512485.307486374
 40846 3 47 0 0 0 2531753.2671583835
 40847 4 46 0 0 0 2550552.249974294
 40848 1 49 0 0 0 2569942.9524494517
 40849 3 47 0 0 0 2589293.6436934415
 40850 1 49 0 0 0 2608741.2249593125
 40851 2 48 0 0 0 2628528.4891849915
 40852 2 48 0 0 0 2646855.320642312
 40853 2 48 0 0 0 2665578.4964818447
 40854 3 47 0 0 0 2684660.4271320077
 40855 3 47 0 0 0 2704596.085349387
 40856 2 48 0 0 0 2723213.3361003213
 40857 1 49 0 0 0 2742060.432891941
 40858 2 48 0 0 0 2761190.0699123098
 40859 3 47 0 0 0 2779400.242049293
 40860 1 49 0 0 0 2799036.788932181
 40861 1 49 0 0 0 2817277.035996139
 40862 3 47 0 0 0 2836381.5874663997
 40863 3 47 0 0 0 2855504.3957563387
 40864 4 46 0 0 0 2873957.5770036415
 40865 2 48 0 0 0 2893461.8510406925
 40866 2 48 0 0 0 2913210.0257603214
 40867 1 49 0 0 0 2932848.457039754
 40868 4 46 0 0 0 2952302.494984444
 40869 1 49 0 0 0 2972037.0906378194
 40870 1 49 0 0 0 2990995.1311267866
 40871 2 48 0 0 0 3010555.843879187
 40872 2 48 0 0 0 3030237.1757321316
 40873 2 48 0 0 0 3049569.2334779655
 40874 2 48 0 0 0 3068743.518609058
 40875 1 49 0 0 0 3087525.967906073
 40876 3 47 0 0 0 3105932.1540130987
 40877 5 45 0 0 0 3124756.713741901
 40878 5 45 0 0 0 3143396.017305863
 40879 3 47 0 0 0 3161184.8453313727
 40880 3 47 0 0 0 3179876.632941146
 40881 4 46 0 0 0 3197938.3046832406
 40882 2 48 0 0 0 3217044.482673221
 40883 4 46 0 0 0 3235937.038612824
 40884 2 48 0 0 0 3254345.2449622923
 40885 2 48 0 0 0 3273350.677981566
 40886 2 48 0 0 0 3291931.8681953875
 40887 2 48 0 0 0 3310721.687733784
 40888 2 48 0 0 0 3329295.777836786
 40889 3 47 0 0 0 3348463.6326590274
 40890 2 48 0 0 0 3367727.2817786634
 40891 2 48 0 0 0 3386938.642149241
 40892 3 47 0 0 0 3406332.288568489
 40893 2 48 0 0 0 3425757.7624013256
 40894 1 49 0 0 0 3445266.2834318858
 40895 2 48 0 0 0 3465452.6877962686
 40896 1 49 0 0 0 3485307.6759527395
 40897 1 49 0 0 0 3505484.2671292042
 40898 2 48 0 0 0 3524797.3165434357
 40899 1 49 0 0 0 3543864.5031302036
 40900 2 48 0 0 0 3563137.500872432
 40901 2 48 0 0 0 3581536.441819638
 40902 2 48 0 0 0 3600400.0225425954
 40903 3 47 0 0 0 3619274.4291269123
 40904 2 48 0 0 0 3638009.1655300916
 40905 2 48 0 0 0 3657032.080446682
 40906 3 47 0 0 0 3675096.278326593
 40907 2 48 0 0 0 3693818.1292129457
 40908 4 46 0 0 0 3713255.9509880906
 40909 1 49 0 0 0 3732619.717807319
 40910 2 48 0 0 0 3751869.7017212384
 40911 4 46 0 0 0 3771212.94656587
 40912 1 49 0 0 0 3791038.3324517123
 40913 1 49 0 0 0 3810945.388009929
 40914 2 48 0 0 0 3831082.9536162685
 40915 1 49 0 0 0 3850453.8834676566
 40916 3 47 0 0 0 3869051.824605385
 40917 3 47 0 0 0 3887878.929171481
 40918 6 44 0 0 0 3906167.683687712
 40919 2 48 0 0 0 3925418.625268095
 40920 3 47 0 0 0 3944516.7475443957
 40921 2 48 0 0 0 3963771.2721739244
 40922 4 46 0 0 0 3983112.393709206
 40923 2 48 0 0 0 4002227.1486435705
 40924 2 48 0 0 0 4021914.0097800833
 40925 2 48 0 0 0 4040565.623456572
 40926 7 43 0 0 0 4058905.4743398037
 40927 5 45 0 0 0 4077737.8852728587
 40928 5 45 0 0 0 4096208.85490049
 40929 3 47 0 0 0 4114846.273162686
 40930 2 48 0 0 0 4133570.5001231856
 40931 3 47 0 0 0 4152585.218148669
 40932 4 46 0 0 0 4170918.9406156405
 40933 2 48 0 0 0 4189265.3851982756
 40934 3 47 0 0 0 4207593.824786775
 40935 6 44 0 0 0 4226505.3398514
 40936 2 48 0 0 0 4246514.21973483
 40937 1 49 0 0 0 4265938.088491101
 40938 5 45 0 0 0 4284678.704864681
 40939 3 47 0 0 0 4303002.244194869
 40940 5 45 0 0 0 4320946.090244841
 40941 2 48 0 0 0 4340367.720727058
 40942 2 48 0 0 0 4359491.869180534
 40943 1 49 0 0 0 4378662.412101992
 40944 4 46 0 0 0 4395875.182695349
 40945 1 49 0 0 0 4413466.641767137
 40946 6 44 0 0 0 4430711.322705854
 40947 3 47 0 0 0 4448964.803880051
 40948 3 47 0 0 0 4466819.783830889
 40949 1 49 0 0 0 4484543.7628830215
 40950 5 45 0 0 0 4501141.465171013
 40951 2 48 0 0 0 4518858.659333825
 40952 4 46 0 0 0 4537217.351055789
 40953 2 48 0 0 0 4554952.035668286
 40954 6 44 0 0 0 4572617.167093328
 40955 3 47 0 0 0 4590684.0234509595
 40956 2 48 0 0 0 4608153.2145462
 40957 4 46 0 0 0 4625845.511294319
 40958 1 49 0 0 0 4643440.84377579
 40959 4 46 0 0 0 4661340.6795736
 40960 2 48 0 0 0 4679705.121973502
 40961 5 45 0 0 0 4698049.502342513
 40962 3 47 0 0 0 4716305.992437252
 40963 1 49 0 0 0 4734549.280285816
 40964 3 47 0 0 0 4753430.00954467
 40965 1 49 0 0 0 4772439.31936806
 40966 2 48 0 0 0 4791320.959560917
 40967 2 48 0 0 0 4809840.268549361
 40968 3 47 0 0 0 4827776.179541791
 40969 2 48 0 0 0 4846166.961880514
 40970 1 49 0 0 0 4864205.835411526
 40971 1 49 0 0 0 4882629.247332837
 40972 2 48 0 0 0 4901252.722512623
 40973 3 47 0 0 0 4919968.88161825
 40974 1 49 0 0 0 4937984.876060724
 40975 1 49 0 0 0 4956266.526866945
 40976 2 48 0 0 0 4974547.783597961
 40977 3 47 0 0 0 4992591.110375911
 40978 3 47 0 0 0 5010339.460285637
 40979 3 47 0 0 0 5028661.735810034
 40980 2 48 0 0 0 5047251.950759751
 40981 4 46 0 0 0 5065804.560712351
 40982 2 48 0 0 0 5083465.1203812035
 40983 3 47 0 0 0 5100794.442351253
 40984 2 48 0 0 0 5118605.312096095
 40985 3 47 0 0 0 5135648.12596128
 40986 2 48 0 0 0 5153830.673451024
 40987 2 48 0 0 0 5173001.282054422
 40988 1 49 0 0 0 5192309.857920257
 40989 3 47 0 0 0 5210146.982319508
 40990 4 46 0 0 0 5227088.457055088
 40991 3 47 0 0 0 5244265.626409691
 40992 5 45 0 0 0 5261289.396578049
 40993 3 47 0 0 0 5278551.762768329
 40994 4 46 0 0 0 5295913.868867192
 40995 3 47 0 0 0 5313731.412732171
 40996 3 47 0 0 0 5331644.208178063
 40997 3 47 0 0 0 5348986.411368967
 40998 2 48 0 0 0 5367186.179149773
 40999 3 47 0 0 0 5385345.230707174
 41000 2 48 0 0 0 5403285.270292554
 41001 3 47 0 0 0 5421526.509335142
 41002 1 49 0 0 0 5440470.312412953
 41003 2 48 0 0 0 5457920.535125936
 41004 2 48 0 0 0 5476232.233405564
 41005 4 46 0 0 0 5494046.998889281
 41006 3 47 0 0 0 5511864.749597143
 41007 2 48 0 0 0 5530516.009191279
 41008 5 45 0 0 0 5548050.98130056
 41009 1 49 0 0 0 5566612.665216825
 41010 3 47 0 0 0 5585049.88668549
 41011 1 49 0 0 0 5603570.069452949
 41012 1 49 0 0 0 5621350.835896312
 41013 4 46 0 0 0 5638737.898717935
 41014 3 47 0 0 0 5657141.862801714
 41015 2 48 0 0 0 5675835.197209427
