 "ticks" "state 0" "state 1" "state 2" "state 3" "state 4" "bioenergy success"
 16969 16 34 0 0 0 166635.4598397253
 16970 17 33 0 0 0 179059.1324372451
 16971 15 35 0 0 0 192890.3563745711
 16972 16 34 0 0 0 205499.1203931265
 16973 15 35 0 0 0 218147.61592067184
 16974 19 31 0 0 0 228516.85177513518
 16975 18 32 0 0 0 241990.6916428603
 16976 14 36 0 0 0 264872.91146374383
 16977 21 29 0 0 0 286716.6864058175
 16978 26 24 0 0 0 309921.07960763486
 16979 21 29 0 0 0 334538.39445112715
 16980 18 32 0 0 0 358855.874243391
 16981 19 31 0 0 0 382152.09747089096
 16982 15 35 0 0 0 406878.3634616738
 16983 20 30 0 0 0 430226.1536933516
 16984 20 30 0 0 0 454716.8155422467
 16985 18 32 0 0 0 479247.99261377176
 16986 19 31 0 0 0 499901.3873952414
 16987 24 26 0 0 0 522614.49168737954
 16988 18 32 0 0 0 546956.2691023212
 16989 20 30 0 0 0 570520.3109843316
 16990 21 29 0 0 0 594282.934506199
 16991 18 32 0 0 0 618587.3148608268
 16992 25 25 0 0 0 640532.705459498
 16993 27 23 0 0 0 659978.6362246234
 16994 25 25 0 0 0 683598.6551500177
 16995 20 30 0 0 0 705775.3500069347
 16996 25 25 0 0 0 727682.644043055
 16997 24 26 0 0 0 752348.598198063
 16998 24 26 0 0 0 776177.6034587027
 16999 22 28 0 0 0 799958.9823793177
 17000 25 25 0 0 0 824457.7843078636
 17001 18 32 0 0 0 849553.6105285943
 17002 19 31 0 0 0 873598.9329229757
 17003 17 33 0 0 0 898460.0512407086
 17004 16 34 0 0 0 923232.7124095508
 17005 19 31 0 0 0 948330.6084931764
 17006 16 34 0 0 0 970950.0339857105
 17007 21 29 0 0 0 996114.8887435917
 17008 20 30 0 0 0 1019988.3352640779
 17009 26 24 0 0 0 1043118.5900062046
 17010 23 27 0 0 0 1066765.993132294
 17011 24 26 0 0 0 1090003.4302490144
 17012 21 29 0 0 0 1112973.5710496763
 17013 25 25 0 0 0 1136771.862311387
 17014 18 32 0 0 0 1161427.6415621098
 17015 17 33 0 0 0 1186279.0499399886
 17016 16 34 0 0 0 1210173.4641888437
 17017 18 32 0 0 0 1234134.7510856958
 17018 19 31 0 0 0 1258054.2220912713
 17019 16 34 0 0 0 1279304.915038848
 17020 21 29 0 0 0 1301637.550156955
 17021 18 32 0 0 0 1324219.6316267934
 17022 20 30 0 0 0 1346477.4514862588
 17023 19 31 0 0 0 1368453.919117691
 17024 17 33 0 0 0 1393521.6250373446
 17025 20 30 0 0 0 1416864.5122617034
 17026 17 33 0 0 0 1441989.772511549
 17027 13 37 0 0 0 1466497.6804363606
 17028 17 33 0 0 0 1491130.189955005
 17029 19 31 0 0 0 1514723.1308773619
 17030 17 33 0 0 0 1538079.552289299
 17031 21 29 0 0 0 1562216.0115023358
 17032 17 33 0 0 0 1587920.1495757503
 17033 18 32 0 0 0 1612489.949896551
 17034 19 31 0 0 0 1636994.9258709478
 17035 14 36 0 0 0 1661564.578077661
 17036 12 38 0 0 0 1685303.1306582936
 17037 17 33 0 0 0 1708351.2638920033
 17038 18 32 0 0 0 1732424.6952844127
 17039 21 29 0 0 0 1755195.6502533122
 17040 20 30 0 0 0 1779341.3352728232
 17041 9 41 0 0 0 1801823.3512832087
 17042 17 33 0 0 0 1825581.9876602178
 17043 21 29 0 0 0 1848450.4525976577
 17044 22 28 0 0 0 1872889.8316104047
 17045 12 38 0 0 0 1898876.80452749
 17046 16 34 0 0 0 1923819.3126663605
 17047 18 32 0 0 0 1948303.3421585208
 17048 17 33 0 0 0 1972958.1087849578
 17049 14 36 0 0 0 1997766.7787522483
 17050 17 33 0 0 0 2021600.873686342
 17051 20 30 0 0 0 2045796.2837601642
 17052 14 36 0 0 0 2071177.643035278
 17053 18 32 0 0 0 2095927.865925839
 17054 11 39 0 0 0 2122351.1005713902
 17055 11 39 0 0 0 2148498.1620605686
 17056 17 33 0 0 0 2172801.2950072093
 17057 18 32 0 0 0 2197061.250314214
 17058 20 30 0 0 0 2221646.6278731334
 17059 16 34 0 0 0 2245720.904792288
 17060 15 35 0 0 0 2269277.6322962353
 17061 17 33 0 0 0 2294080.020170325
 17062 20 30 0 0 0 2318127.2742719827
 17063 18 32 0 0 0 2342189.1539326473
 17064 24 26 0 0 0 2365517.641849977
 17065 16 34 0 0 0 2389881.6004208517
 17066 17 33 0 0 0 2414964.745161189
 17067 11 39 0 0 0 2441293.8410766493
 17068 12 38 0 0 0 2466547.8267080965
 17069 14 36 0 0 0 2492190.1124190986
 17070 20 30 0 0 0 2517380.92165323
 17071 16 34 0 0 0 2542858.381445378
 17072 18 32 0 0 0 2567554.79399019
 17073 18 32 0 0 0 2591086.4889620366
 17074 18 32 0 0 0 2614656.977339016
 17075 14 36 0 0 0 2639921.9612722667
 17076 14 36 0 0 0 2664007.790943118
 17077 16 34 0 0 0 2688057.2020911537
 17078 19 31 0 0 0 2712646.033363947
 17079 18 32 0 0 0 2735861.873585109
 17080 17 33 0 0 0 2760474.197775292
 17081 21 29 0 0 0 2782257.5947323875
 17082 26 24 0 0 0 2805475.7805679766
 17083 24 26 0 0 0 2827323.12472892
 17084 19 31 0 0 0 2852326.120917686
 17085 18 32 0 0 0 2876353.8028448904
 17086 16 34 0 0 0 2901928.3274731864
 17087 15 35 0 0 0 2926144.2281997716
 17088 19 31 0 0 0 2950602.5957262097
 17089 19 31 0 0 0 2973532.429269107
 17090 16 34 0 0 0 2998184.8835952096
 17091 11 39 0 0 0 3023878.7452812023
 17092 14 36 0 0 0 3048444.275846564
 17093 18 32 0 0 0 3072607.1603961284
 17094 16 34 0 0 0 3097372.6557959984
 17095 17 33 0 0 0 3121683.9964587158
 17096 16 34 0 0 0 3145673.900172227
 17097 14 36 0 0 0 3170549.306203617
 17098 13 37 0 0 0 3195664.5974974865
 17099 19 31 0 0 0 3220386.5296909893
 17100 17 33 0 0 0 3242680.834284814
 17101 18 32 0 0 0 3266188.4254205143
 17102 19 31 0 0 0 3289189.8310959614
 17103 24 26 0 0 0 3312085.3771417136
 17104 27 23 0 0 0 3333526.0539866076
 17105 15 35 0 0 0 3358625.6396325557
 17106 17 33 0 0 0 3382679.2151205037
 17107 18 32 0 0 0 3407424.482029617
 17108 20 30 0 0 0 3430057.1597442185
 17109 22 28 0 0 0 3454217.8968233867
 17110 11 39 0 0 0 3479655.174099502
 17111 16 34 0 0 0 3502794.8620660114
 17112 18 32 0 0 0 3527787.4407116394
 17113 14 36 0 0 0 3552048.801080872
 17114 19 31 0 0 0 3573880.6004051333
 17115 21 29 0 0 0 3597404.9517745906
 17116 28 22 0 0 0 3618923.450681411
 17117 28 22 0 0 0 3641950.7316293325
 17118 20 30 0 0 0 3665589.6682005767
 17119 20 30 0 0 0 3689992.104977353
 17120 19 31 0 0 0 3714758.9423804474
 17121 16 34 0 0 0 3739736.2044160585
 17122 19 31 0 0 0 3764176.9638644033
 17123 12 38 0 0 0 3787837.806143045
 17124 18 32 0 0 0 3812626.1036133533
 17125 13 37 0 0 0 3837626.6987583227
 17126 13 37 0 0 0 3863344.502503261
 17127 15 35 0 0 0 3888501.4811474048
 17128 12 38 0 0 0 3913514.5731503894
 17129 19 31 0 0 0 3936034.1639968087
 17130 22 28 0 0 0 3958914.1084740525
 17131 19 31 0 0 0 3984436.7721744967
 17132 16 34 0 0 0 4007950.5379515523
 17133 12 38 0 0 0 4033474.6858254354
 17134 14 36 0 0 0 4060285.7265212536
 17135 15 35 0 0 0 4085126.989736222
 17136 15 35 0 0 0 4109623.6218323363
 17137 17 33 0 0 0 4134368.120300247
 17138 13 37 0 0 0 4160367.949392691
 17139 11 39 0 0 0 4184564.56348291
 17140 11 39 0 0 0 4210354.1734566875
 17141 9 41 0 0 0 4237129.088541904
 17142 11 39 0 0 0 4263128.123199811
 17143 14 36 0 0 0 4287398.430770247
 17144 14 36 0 0 0 4312398.315386084
 17145 14 36 0 0 0 4336790.441816018
 17146 14 36 0 0 0 4361089.789185811
 17147 14 36 0 0 0 4385543.569361489
 17148 15 35 0 0 0 4410329.05518911
 17149 14 36 0 0 0 4434641.420612149
 17150 18 32 0 0 0 4458702.433223575
 17151 22 28 0 0 0 4481826.659174307
 17152 21 29 0 0 0 4504830.806454623
 17153 18 32 0 0 0 4529241.656774594
 17154 20 30 0 0 0 4553587.525382966
 17155 21 29 0 0 0 4576639.387277003
 17156 20 30 0 0 0 4599492.850944754
 17157 22 28 0 0 0 4622404.807733841
 17158 15 35 0 0 0 4647705.488810607
 17159 16 34 0 0 0 4669834.405055041
 17160 17 33 0 0 0 4693614.74635843
 17161 20 30 0 0 0 4716666.104083105
 17162 19 31 0 0 0 4741799.447760774
 17163 16 34 0 0 0 4767829.272587293
 17164 14 36 0 0 0 4792002.002799619
 17165 22 28 0 0 0 4813162.996381522
 17166 25 25 0 0 0 4836079.6014733985
 17167 16 34 0 0 0 4859818.896587464
 17168 23 27 0 0 0 4882053.105681726
 17169 27 23 0 0 0 4902471.258175397
 17170 21 29 0 0 0 4925129.078322109
 17171 17 33 0 0 0 4948466.528780885
 17172 16 34 0 0 0 4972256.201918868
 17173 23 27 0 0 0 4996498.89397564
 17174 25 25 0 0 0 5019890.484813697
 17175 14 36 0 0 0 5045103.976980911
 17176 16 34 0 0 0 5067382.095393753
 17177 12 38 0 0 0 5093009.37152839
 17178 19 31 0 0 0 5117327.343711683
 17179 13 37 0 0 0 5141900.4726672005
 17180 20 30 0 0 0 5164228.561719035
 17181 21 29 0 0 0 5187306.4682187075
 17182 19 31 0 0 0 5210754.575976896
 17183 21 29 0 0 0 5234296.63077226
 17184 23 27 0 0 0 5256849.885964203
 17185 18 32 0 0 0 5280587.367189475
 17186 17 33 0 0 0 5305681.51019732
 17187 19 31 0 0 0 5329780.929246714
 17188 19 31 0 0 0 5354747.9746403005
 17189 10 40 0 0 0 5379927.848152017
 17190 14 36 0 0 0 5405007.558159208
 17191 14 36 0 0 0 5429174.817285749
 17192 16 34 0 0 0 5453448.374548908
 17193 13 37 0 0 0 5475709.977904829
 17194 15 35 0 0 0 5498982.487867757
 17195 17 33 0 0 0 5522961.855170905
 17196 15 35 0 0 0 5547103.908493876
 17197 17 33 0 0 0 5570446.028003408
 17198 17 33 0 0 0 5593153.1590949
 17199 17 33 0 0 0 5615064.693375528
 17200 22 28 0 0 0 5636524.112842275
 17201 16 34 0 0 0 5658652.308233701
 17202 20 30 0 0 0 5679350.493832346
 17203 19 31 0 0 0 5700905.25141548
 17204 25 25 0 0 0 5723066.097748491
 17205 26 24 0 0 0 5745022.594140763
 17206 20 30 0 0 0 5766549.060264529
 17207 16 34 0 0 0 5790189.643787574
 17208 16 34 0 0 0 5814272.52980696
 17209 23 27 0 0 0 5836526.225577619
 17210 17 33 0 0 0 5859396.250083765
 17211 21 29 0 0 0 5880787.771978434
 17212 20 30 0 0 0 5903451.718037724
 17213 19 31 0 0 0 5926323.517873326
 17214 20 30 0 0 0 5948951.734396747
 17215 20 30 0 0 0 5971212.218000612
 17216 14 36 0 0 0 5995201.492776206
 17217 16 34 0 0 0 6018325.38836428
 17218 19 31 0 0 0 6040665.024100235
 17219 21 29 0 0 0 6062004.710226539
 17220 20 30 0 0 0 6084453.276802343
 17221 18 32 0 0 0 6107568.095922158
 17222 18 32 0 0 0 6130655.333124864
 17223 14 36 0 0 0 6153068.003165872
 17224 19 31 0 0 0 6175950.080627017
 17225 21 29 0 0 0 6198295.562841148
 17226 20 30 0 0 0 6221089.129722318
 17227 19 31 0 0 0 6242624.932593507
 17228 19 31 0 0 0 6266132.467866413
 17229 16 34 0 0 0 6289695.333515815
 17230 13 37 0 0 0 6311771.822188304
 17231 21 29 0 0 0 6334357.303224301
 17232 17 33 0 0 0 6356697.303387699
 17233 15 35 0 0 0 6381318.777898844
 17234 14 36 0 0 0 6403831.5645826375
 17235 15 35 0 0 0 6426903.631715567
 17236 14 36 0 0 0 6451847.448649369
 17237 17 33 0 0 0 6476903.405878638
 17238 16 34 0 0 0 6498953.624238607
 17239 18 32 0 0 0 6521486.147909181
 17240 16 34 0 0 0 6543270.45337123
 17241 17 33 0 0 0 6564693.602899129
 17242 20 30 0 0 0 6587387.705554149
 17243 17 33 0 0 0 6609123.031509583
 17244 18 32 0 0 0 6630355.280696133
 17245 24 26 0 0 0 6653347.342976641
 17246 17 33 0 0 0 6675392.7607193645
 17247 16 34 0 0 0 6697853.867205825
 17248 16 34 0 0 0 6720011.674706987
 17249 15 35 0 0 0 6742863.927597093
 17250 16 34 0 0 0 6766494.820551803
 17251 16 34 0 0 0 6789711.429663016
 17252 21 29 0 0 0 6811787.605661956
 17253 16 34 0 0 0 6834566.260928133
 17254 16 34 0 0 0 6858956.074598708
 17255 18 32 0 0 0 6882586.736123067
 17256 18 32 0 0 0 6906125.22411044
 17257 23 27 0 0 0 6928649.357340216
 17258 18 32 0 0 0 6952328.205195315
 17259 18 32 0 0 0 6974977.0400768705
 17260 16 34 0 0 0 6997991.405851635
 17261 18 32 0 0 0 7020835.9549338855
 17262 15 35 0 0 0 7045314.384135563
 17263 17 33 0 0 0 7068945.393788099
 17264 22 28 0 0 0 7091929.074472224
 17265 16 34 0 0 0 7112869.021932789
 17266 17 33 0 0 0 7136137.135487087
 17267 12 38 0 0 0 7160442.432341346
 17268 18 32 0 0 0 7184321.322297527
 17269 12 38 0 0 0 7207545.421822802
 17270 16 34 0 0 0 7230988.393334739
 17271 18 32 0 0 0 7256108.103778992
 17272 11 39 0 0 0 7281874.166844379
 17273 15 35 0 0 0 7307055.187850653
 17274 16 34 0 0 0 7330265.133480804
 17275 17 33 0 0 0 7352836.366784564
 17276 17 33 0 0 0 7375456.254596014
 17277 16 34 0 0 0 7399616.388379066
 17278 19 31 0 0 0 7422105.083195078
 17279 24 26 0 0 0 7446364.159056295
 17280 18 32 0 0 0 7470262.88459812
 17281 25 25 0 0 0 7492665.983259278
 17282 24 26 0 0 0 7516631.865788739
 17283 18 32 0 0 0 7539470.106433718
 17284 22 28 0 0 0 7561880.423359266
 17285 20 30 0 0 0 7585512.271176237
 17286 20 30 0 0 0 7608077.394744938
 17287 18 32 0 0 0 7631734.5872841915
 17288 20 30 0 0 0 7656181.654581014
 17289 16 34 0 0 0 7680646.770105438
 17290 20 30 0 0 0 7705682.407818628
 17291 16 34 0 0 0 7730698.553828311
 17292 20 30 0 0 0 7752900.4714260185
 17293 22 28 0 0 0 7773893.616192542
 17294 21 29 0 0 0 7796374.600852208
 17295 18 32 0 0 0 7820090.694174857
 17296 16 34 0 0 0 7844554.384898603
 17297 22 28 0 0 0 7869074.601763543
 17298 21 29 0 0 0 7891643.398994468
 17299 20 30 0 0 0 7915894.016146901
 17300 13 37 0 0 0 7938899.948651623
 17301 21 29 0 0 0 7960173.727023098
 17302 20 30 0 0 0 7984432.720837917
 17303 13 37 0 0 0 8009413.721516604
 17304 9 41 0 0 0 8034198.720785132
 17305 12 38 0 0 0 8058625.930484811
 17306 9 41 0 0 0 8083712.097719052
 17307 10 40 0 0 0 8109195.89851748
 17308 13 37 0 0 0 8132559.220086438
 17309 16 34 0 0 0 8154343.464570808
 17310 14 36 0 0 0 8178405.856880172
 17311 15 35 0 0 0 8202095.334056164
 17312 14 36 0 0 0 8225486.14191373
 17313 20 30 0 0 0 8245326.670955564
 17314 18 32 0 0 0 8269077.022572555
 17315 17 33 0 0 0 8291726.894791314
 17316 18 32 0 0 0 8316045.604971953
 17317 12 38 0 0 0 8340737.213790967
 17318 13 37 0 0 0 8365188.632338369
 17319 17 33 0 0 0 8388518.650625933
 17320 16 34 0 0 0 8411191.853038412
 17321 16 34 0 0 0 8434411.027845163
 17322 17 33 0 0 0 8457115.527405642
 17323 16 34 0 0 0 8480509.907261467
 17324 18 32 0 0 0 8504733.651435882
 17325 12 38 0 0 0 8528932.014241174
 17326 17 33 0 0 0 8552018.321369063
 17327 16 34 0 0 0 8576292.675482072
 17328 13 37 0 0 0 8601201.653224291
 17329 17 33 0 0 0 8627271.685952304
 17330 14 36 0 0 0 8652437.678871052
 17331 15 35 0 0 0 8676680.35284422
 17332 15 35 0 0 0 8699148.114643807
 17333 18 32 0 0 0 8722380.335476596
 17334 18 32 0 0 0 8747820.548558015
 17335 17 33 0 0 0 8770963.822934976
 17336 16 34 0 0 0 8794864.5463573
 17337 18 32 0 0 0 8816071.843409527
 17338 25 25 0 0 0 8840140.414580364
 17339 21 29 0 0 0 8863470.1234476
 17340 16 34 0 0 0 8887081.360586444
 17341 18 32 0 0 0 8910180.759937929
 17342 20 30 0 0 0 8933112.854216307
 17343 18 32 0 0 0 8957197.500856511
 17344 17 33 0 0 0 8981346.611701488
 17345 19 31 0 0 0 9004573.691094741
 17346 17 33 0 0 0 9030458.012178503
 17347 15 35 0 0 0 9054105.315423004
 17348 14 36 0 0 0 9077693.665956847
 17349 15 35 0 0 0 9101354.127779175
 17350 13 37 0 0 0 9126489.255581206
 17351 13 37 0 0 0 9150269.904081158
 17352 19 31 0 0 0 9172295.287034187
 17353 19 31 0 0 0 9195625.060390104
 17354 19 31 0 0 0 9220273.761117067
 17355 22 28 0 0 0 9244452.425005173
 17356 20 30 0 0 0 9267645.713046629
 17357 24 26 0 0 0 9291031.267955132
 17358 20 30 0 0 0 9315197.621647056
 17359 24 26 0 0 0 9336358.107533865
 17360 20 30 0 0 0 9358875.07820905
 17361 20 30 0 0 0 9381175.945444833
 17362 20 30 0 0 0 9403683.333705837
 17363 19 31 0 0 0 9427619.788977005
 17364 20 30 0 0 0 9452920.170706648
 17365 18 32 0 0 0 9475399.79465303
 17366 17 33 0 0 0 9499652.844214356
 17367 18 32 0 0 0 9521501.057435282
 17368 23 27 0 0 0 9544991.568501579
 17369 19 31 0 0 0 9567368.481453232
 17370 19 31 0 0 0 9591142.561177455
 17371 22 28 0 0 0 9614371.733172156
 17372 14 36 0 0 0 9639500.717017567
 17373 12 38 0 0 0 9665077.572730342
 17374 13 37 0 0 0 9688311.973539207
 17375 15 35 0 0 0 9711797.532936461
 17376 15 35 0 0 0 9735129.699079877
 17377 18 32 0 0 0 9758628.966777999
 17378 19 31 0 0 0 9782727.16259926
 17379 19 31 0 0 0 9806205.308501134
 17380 13 37 0 0 0 9831152.169651296
 17381 13 37 0 0 0 9856435.752648003
 17382 16 34 0 0 0 9880839.488963934
 17383 22 28 0 0 0 9904057.278472425
 17384 18 32 0 0 0 9929740.007229082
 17385 13 37 0 0 0 9955058.792264868
 17386 19 31 0 0 0 9979127.657682525
 17387 17 33 0 0 0 1.0004121979266472E7
 17388 13 37 0 0 0 1.0029622728386872E7
 17389 17 33 0 0 0 1.0053025350843048E7
 17390 14 36 0 0 0 1.0078350666841585E7
 17391 14 36 0 0 0 1.0103413645025717E7
 17392 10 40 0 0 0 1.0129181420883747E7
 17393 18 32 0 0 0 1.0154412610150151E7
 17394 13 37 0 0 0 1.0180135514433198E7
 17395 15 35 0 0 0 1.0204926729959682E7
 17396 13 37 0 0 0 1.0229770912761634E7
 17397 14 36 0 0 0 1.0254420117144264E7
 17398 13 37 0 0 0 1.0279865587144416E7
 17399 16 34 0 0 0 1.0304809752826482E7
 17400 13 37 0 0 0 1.032968231527904E7
 17401 8 42 0 0 0 1.0354585283223674E7
 17402 8 42 0 0 0 1.038023601841381E7
 17403 15 35 0 0 0 1.0405022407970708E7
 17404 17 33 0 0 0 1.0429686069105644E7
 17405 15 35 0 0 0 1.0452480128276177E7
 17406 15 35 0 0 0 1.047557019147703E7
 17407 14 36 0 0 0 1.0499595501417525E7
 17408 13 37 0 0 0 1.0524601508490603E7
 17409 15 35 0 0 0 1.0548625438854035E7
 17410 13 37 0 0 0 1.0574313951330232E7
 17411 16 34 0 0 0 1.0600440667860793E7
 17412 12 38 0 0 0 1.0624600198011026E7
 17413 15 35 0 0 0 1.0648143765038533E7
 17414 12 38 0 0 0 1.0674802529285893E7
 17415 16 34 0 0 0 1.069911973969967E7
 17416 14 36 0 0 0 1.0724902217318017E7
 17417 13 37 0 0 0 1.0749424459401129E7
 17418 13 37 0 0 0 1.0773953544460027E7
 17419 11 39 0 0 0 1.0799303120231222E7
 17420 9 41 0 0 0 1.0824972180662604E7
 17421 8 42 0 0 0 1.085048552813628E7
 17422 11 39 0 0 0 1.0876785387781432E7
 17423 12 38 0 0 0 1.0902656657615773E7
 17424 14 36 0 0 0 1.09262434868764E7
 17425 15 35 0 0 0 1.0949835515808001E7
 17426 15 35 0 0 0 1.0971221338985773E7
 17427 16 34 0 0 0 1.099501398580334E7
 17428 11 39 0 0 0 1.101847602462813E7
 17429 12 38 0 0 0 1.1043361156915557E7
 17430 13 37 0 0 0 1.10662174093169E7
 17431 17 33 0 0 0 1.1087293071753731E7
 17432 18 32 0 0 0 1.1109504141035022E7
 17433 15 35 0 0 0 1.1132433997280248E7
 17434 13 37 0 0 0 1.1155656944531493E7
 17435 14 36 0 0 0 1.1179148338351838E7
 17436 12 38 0 0 0 1.1202830496213123E7
 17437 15 35 0 0 0 1.1225885919793982E7
 17438 16 34 0 0 0 1.1248873223783044E7
 17439 14 36 0 0 0 1.1272419460277487E7
 17440 36 14 0 0 0 1.1285103285808504E7
 17441 26 24 0 0 0 1.129911573719812E7
 17442 22 28 0 0 0 1.13134674423678E7
 17443 18 32 0 0 0 1.1328314068300854E7
 17444 22 28 0 0 0 1.1342904746951416E7
 17445 18 32 0 0 0 1.1358360393416608E7
 17446 14 36 0 0 0 1.1373291208856773E7
 17447 16 34 0 0 0 1.1391730315545263E7
 17448 15 35 0 0 0 1.1409258014138276E7
 17449 19 31 0 0 0 1.1425374243827874E7
 17450 18 32 0 0 0 1.1442140394863866E7
 17451 21 29 0 0 0 1.1456913028824303E7
 17452 18 32 0 0 0 1.1473750409565883E7
 17453 20 30 0 0 0 1.1490302416692208E7
 17454 16 34 0 0 0 1.150770514311792E7
 17455 11 39 0 0 0 1.1526812752046578E7
 17456 16 34 0 0 0 1.1544454061508462E7
 17457 16 34 0 0 0 1.15625490964031E7
 17458 15 35 0 0 0 1.1580076252304198E7
 17459 14 36 0 0 0 1.159653075747948E7
 17460 20 30 0 0 0 1.1612595359454468E7
 17461 19 31 0 0 0 1.1631039920150703E7
 17462 20 30 0 0 0 1.1645791592705036E7
 17463 22 28 0 0 0 1.165946779673063E7
 17464 21 29 0 0 0 1.1677256726961054E7
 17465 20 30 0 0 0 1.1694415021896016E7
 17466 17 33 0 0 0 1.1712399416170366E7
 17467 14 36 0 0 0 1.1728375206901254E7
 17468 16 34 0 0 0 1.174131434752874E7
 17469 18 32 0 0 0 1.1755632518464692E7
 17470 23 27 0 0 0 1.1772073137381446E7
 17471 19 31 0 0 0 1.1786990603286473E7
 17472 23 27 0 0 0 1.1802823916359441E7
 17473 23 27 0 0 0 1.1818289448664216E7
 17474 18 32 0 0 0 1.1834025183132434E7
 17475 21 29 0 0 0 1.1849805247787971E7
 17476 22 28 0 0 0 1.1864470660513664E7
 17477 19 31 0 0 0 1.1881733657954073E7
 17478 15 35 0 0 0 1.1899597723412003E7
 17479 20 30 0 0 0 1.1917391202501852E7
 17480 19 31 0 0 0 1.1933417236631371E7
 17481 23 27 0 0 0 1.194957510913255E7
 17482 17 33 0 0 0 1.1968023427643381E7
 17483 18 32 0 0 0 1.1984715699578641E7
 17484 15 35 0 0 0 1.2001267237822339E7
 17485 18 32 0 0 0 1.201643991121383E7
 17486 18 32 0 0 0 1.2033030216667842E7
 17487 20 30 0 0 0 1.204989451478706E7
 17488 19 31 0 0 0 1.2066177586346572E7
 17489 15 35 0 0 0 1.2083596262182446E7
 17490 17 33 0 0 0 1.2100572312335739E7
 17491 14 36 0 0 0 1.2116144179098763E7
 17492 16 34 0 0 0 1.213244844658074E7
 17493 14 36 0 0 0 1.2149527895561777E7
 17494 17 33 0 0 0 1.2168002948090982E7
 17495 13 37 0 0 0 1.2187207017096765E7
 17496 17 33 0 0 0 1.2205171049290039E7
 17497 14 36 0 0 0 1.2223726544555271E7
 17498 15 35 0 0 0 1.224126431784485E7
 17499 17 33 0 0 0 1.2259486602467505E7
 17500 23 27 0 0 0 1.2275418502962613E7
 17501 20 30 0 0 0 1.229309509587001E7
 17502 21 29 0 0 0 1.2309022009958435E7
 17503 24 26 0 0 0 1.232591073247277E7
 17504 15 35 0 0 0 1.2343329973768597E7
 17505 21 29 0 0 0 1.2357565288888691E7
 17506 21 29 0 0 0 1.2374031385176694E7
 17507 20 30 0 0 0 1.2391123203042857E7
 17508 19 31 0 0 0 1.240745807921321E7
 17509 20 30 0 0 0 1.242546701533246E7
 17510 22 28 0 0 0 1.2441681475122675E7
 17511 18 32 0 0 0 1.2457950548055625E7
 17512 20 30 0 0 0 1.247379716515538E7
 17513 21 29 0 0 0 1.2488445837523932E7
 17514 19 31 0 0 0 1.2507960637323942E7
 17515 19 31 0 0 0 1.2525320239614015E7
 17516 16 34 0 0 0 1.2540936701209772E7
 17517 24 26 0 0 0 1.2556756939655699E7
 17518 14 36 0 0 0 1.2573340560210926E7
 17519 23 27 0 0 0 1.2586530602264015E7
 17520 17 33 0 0 0 1.2604551031972231E7
 17521 15 35 0 0 0 1.2623296780145466E7
 17522 16 34 0 0 0 1.2641393700576749E7
 17523 16 34 0 0 0 1.26585432662932E7
 17524 23 27 0 0 0 1.2674823726593088E7
 17525 19 31 0 0 0 1.2690790409286423E7
 17526 18 32 0 0 0 1.2708213988274522E7
 17527 11 39 0 0 0 1.2725019382089501E7
 17528 15 35 0 0 0 1.2742281018204467E7
 17529 14 36 0 0 0 1.2759078142146999E7
 17530 16 34 0 0 0 1.2776918526070323E7
 17531 17 33 0 0 0 1.2793660133205475E7
 17532 17 33 0 0 0 1.2809849892633865E7
 17533 18 32 0 0 0 1.2825922984183712E7
 17534 20 30 0 0 0 1.2842980924301086E7
 17535 17 33 0 0 0 1.2857966826992717E7
 17536 20 30 0 0 0 1.2873758136018531E7
 17537 19 31 0 0 0 1.2886349803239118E7
 17538 25 25 0 0 0 1.290181516390488E7
 17539 18 32 0 0 0 1.2914443352594646E7
 17540 23 27 0 0 0 1.2929884706356458E7
 17541 15 35 0 0 0 1.2947015151211387E7
 17542 22 28 0 0 0 1.2962346645311985E7
 17543 19 31 0 0 0 1.2978881234714696E7
 17544 17 33 0 0 0 1.299140546306897E7
 17545 19 31 0 0 0 1.3006939725793725E7
 17546 25 25 0 0 0 1.3021030018035192E7
 17547 16 34 0 0 0 1.3037565742367463E7
 17548 19 31 0 0 0 1.3052563130130664E7
 17549 17 33 0 0 0 1.3067295840382516E7
 17550 21 29 0 0 0 1.3082717740410008E7
 17551 15 35 0 0 0 1.3100097075228851E7
 17552 15 35 0 0 0 1.311652733284205E7
 17553 13 37 0 0 0 1.3133904952891577E7
 17554 16 34 0 0 0 1.3153374246973507E7
 17555 11 39 0 0 0 1.3171871852237366E7
 17556 18 32 0 0 0 1.3188279361880293E7
