 "ticks" "state 0" "state 1" "state 2" "state 3" "state 4" "bioenergy success"
 8685 1 20 1 10 18 -67264.53367701008
 8686 1 20 1 10 18 -67723.46134546072
 8687 1 20 1 10 18 -68182.09586415904
 8688 1 20 1 10 18 -68639.73949661822
 8689 1 20 1 10 18 -69099.38098395184
 8690 1 20 1 10 18 -69557.30168376719
 8691 1 20 1 10 18 -70009.94492276595
 8692 1 20 1 10 18 -70468.87259121652
 8693 1 20 1 10 18 -70927.26689100228
 8694 1 20 1 10 18 -71382.41154982746
 8695 1 20 1 10 18 -71843.28466352934
 8696 1 20 1 10 18 -72297.42235371922
 8697 1 20 1 10 18 -72758.2954674211
 8698 1 20 1 10 18 -73218.48681999785
 8699 1 20 1 10 18 -73681.8027522953
 8700 1 20 1 10 18 -74136.65426136815
 8701 1 20 1 10 18 -74594.3347422708
 8702 1 20 1 10 18 -75059.02292335611
 8703 1 20 1 10 18 -75506.83467448845
 8704 1 20 1 10 18 -75962.69315219666
 8705 1 20 1 10 18 -76411.75209087697
 8706 1 20 1 10 18 -76872.65726233677
 8707 1 20 1 10 18 -77332.81655715565
 8708 1 20 1 10 18 -77785.12034611091
 8709 1 20 1 10 18 -78240.26500493605
 8710 1 20 1 10 18 -78695.08445625105
 8711 1 20 1 10 18 -79155.27580882779
 8712 1 20 1 10 18 -79603.7645303997
 8713 1 20 1 10 18 -80058.90918922493
 8714 1 20 1 10 18 -80513.45157318375
 8715 1 20 1 10 18 -80962.54256962199
 8716 1 20 1 10 18 -81419.56462061989
 8717 1 20 1 10 18 -81875.59526416216
 8718 1 20 1 10 18 -82333.95271550439
 8719 1 20 1 10 18 -82784.43836523495
 8720 1 20 1 10 18 -83240.3174092413
 8721 1 20 1 10 18 -83699.61723439017
 8722 1 20 1 10 18 -84156.07753126352
 8723 1 20 1 10 18 -84612.51025901175
 8724 1 20 1 10 18 -85068.32039681684
 8725 1 20 1 10 18 -85524.45052296497
 8726 1 20 1 10 18 -85980.03075064917
 8727 1 20 1 10 18 -86435.54756617252
 8728 1 20 1 10 18 -86886.7149770282
 8729 1 20 1 10 18 -87351.04092963046
 8730 1 20 1 10 18 -87815.7291107157
 8731 1 20 1 10 18 -88280.05506331785
 8732 1 20 1 10 18 -88739.68026850627
 8733 1 20 1 10 18 -89199.59340427995
 8734 1 20 1 10 18 -89662.94139433531
 8735 1 20 1 10 18 -90126.2573266328
 8736 1 20 1 10 18 -90582.13637063917
 8737 1 20 1 10 18 -91038.23443902945
 8738 1 20 1 10 18 -91494.1134830359
 8739 1 20 1 10 18 -91950.21155142626
 8740 1 20 1 10 18 -92400.76086097145
 8741 1 20 1 10 18 -92856.85892936181
 8742 1 20 1 10 18 -93312.73797336819
 8743 1 20 1 10 18 -93768.22273113366
 8744 1 20 1 10 18 -94229.1279025934
 8745 1 20 1 10 18 -94687.68904242851
 8746 1 20 1 10 18 -95145.63208095315
 8747 1 20 1 10 18 -95604.53519642199
 8748 1 20 1 10 18 -96062.85705902393
 8749 1 20 1 10 18 -96525.57524187623
 8750 1 20 1 10 18 -96984.9705369438
 8751 1 20 1 10 18 -97440.41844626574
 8752 1 20 1 10 18 -97896.91080089704
 8753 1 20 1 10 18 -98347.06582420129
 8754 1 20 1 10 18 -98811.13184693514
 8755 1 20 1 10 18 -99261.9690870657
 8756 1 20 1 10 18 -99717.77922487065
 8757 1 20 1 10 18 -100176.37242246367
 8758 1 20 1 10 18 -100635.76771753121
 8759 1 20 1 10 18 -101095.0306942365
 8760 1 20 1 10 18 -101550.0131724756
 8761 1 20 1 10 18 -102011.73922062563
 8762 1 20 1 10 18 -102470.30036046063
 8763 1 20 1 10 18 -102928.58537461913
 8764 1 20 1 10 18 -103388.83632996958
 8765 1 20 1 10 18 -103839.0234110317
 8766 1 20 1 10 18 -104295.48370790509
 8767 1 20 1 10 18 -104752.56702910585
 8768 1 20 1 10 18 -105210.54691607387
 8769 1 20 1 10 18 -105669.4500315428
 8770 1 20 1 10 18 -106125.32907554919
 8771 1 20 1 10 18 -106582.41239674987
 8772 1 20 1 10 18 -107049.5433964307
 8773 1 20 1 10 18 -107502.50346681353
 8774 1 20 1 10 18 -107961.43864004043
 8775 1 20 1 10 18 -108419.46168632014
 8776 1 20 1 10 18 -108877.78354892207
 8777 1 20 1 10 18 -109334.23161798477
 8778 1 20 1 10 18 -109790.7016285606
 8779 1 20 1 10 18 -110250.96476500666
 8780 1 20 1 10 18 -110708.67789341045
 8781 1 20 1 10 18 -111166.93084981099
 8782 1 20 1 10 18 -111625.8660230378
 8783 1 20 1 10 18 -112089.18195533531
 8784 1 20 1 10 18 -112550.12660405491
 8785 1 20 1 10 18 -113008.99384659331
 8786 1 20 1 10 18 -113463.56036547685
 8787 1 20 1 10 18 -113922.4276080152
 8788 1 20 1 10 18 -114384.79912520586
 8789 1 20 1 10 18 -114847.53494574949
 8790 1 20 1 10 18 -115298.13470436454
 8791 1 20 1 10 18 -115754.68417394698
 8792 1 20 1 10 18 -116214.62853531445
 8793 1 20 1 10 18 -116667.1096229782
 8794 1 20 1 10 18 -117124.81414080382
 8795 1 20 1 10 18 -117586.51712808691
 8796 1 20 1 10 18 -118046.42943169663
 8797 1 20 1 10 18 -118505.95717910411
 8798 1 20 1 10 18 -118959.6831317526
 8799 1 20 1 10 18 -119416.6266365455
 8800 1 20 1 10 18 -119870.352589194
 8801 1 20 1 10 18 -120324.45232420377
 8802 1 20 1 10 18 -120784.36462781338
 8803 1 20 1 10 18 -121237.66917581628
 8804 1 20 1 10 18 -121696.5486461653
 8805 1 20 1 10 18 -122151.07831660524
 8806 1 20 1 10 18 -122605.56260781713
 8807 1 20 1 10 18 -123058.83509806206
 8808 1 20 1 10 18 -123517.71456841128
 8809 1 20 1 10 18 -123971.2605470934
 8810 1 20 1 10 18 -124424.98649974189
 8811 1 20 1 10 18 -124873.10446602627
 8812 1 20 1 10 18 -125335.84028656986
 8813 1 20 1 10 18 -125802.97128625061
 8814 1 20 1 10 18 -126261.09241803644
 8815 1 20 1 10 18 -126715.19215304617
 8816 1 20 1 10 18 -127169.1226879303
 8817 1 20 1 10 18 -127628.65043533788
 8818 1 20 1 10 18 -128085.19990492042
 8819 1 20 1 10 18 -128542.53977082412
 8820 1 20 1 10 18 -129002.45207443368
 8821 1 20 1 10 18 -129460.11974381594
 8822 1 20 1 10 18 -129923.66004027285
 8823 1 20 1 10 18 -130377.7597752826
 8824 1 20 1 10 18 -130831.44887948767
 8825 1 20 1 10 18 -131289.91173587675
 8826 1 20 1 10 18 -131742.01425049352
 8827 1 20 1 10 18 -132203.32087666585
 8828 1 20 1 10 18 -132661.40516000803
 8829 1 20 1 10 18 -133112.76325718637
 8830 1 20 1 10 18 -133569.3079360833
 8831 1 20 1 10 18 -134027.77079247247
 8832 1 20 1 10 18 -134475.47812795205
 8833 1 20 1 10 18 -134934.2066313118
 8834 1 20 1 10 18 -135397.7469277687
 8835 1 20 1 10 18 -135851.2929064508
 8836 1 20 1 10 18 -136305.7771976627
 8837 1 20 1 10 18 -136753.1368253838
 8838 1 20 1 10 18 -137207.62111659563
 8839 1 20 1 10 18 -137671.51198538244
 8840 1 20 1 10 18 -138129.07051311393
 8841 1 20 1 10 18 -138587.53336950295
 8842 1 20 1 10 18 -139042.4594010538
 8843 1 20 1 10 18 -139499.79926695774
 8844 1 20 1 10 18 -139953.48837116268
 8845 1 20 1 10 18 -140407.58810617245
 8846 1 20 1 10 18 -140865.67238951463
 8847 1 20 1 10 18 -141321.39360807234
 8848 1 20 1 10 18 -141783.73306750503
 8849 1 20 1 10 18 -142237.44679234296
 8850 1 20 1 10 18 -142692.77164978982
 8851 1 20 1 10 18 -143152.7160111573
 8852 1 20 1 10 18 -143612.62831476674
 8853 1 20 1 10 18 -144066.17429344897
 8854 1 20 1 10 18 -144530.48177619587
 8855 1 20 1 10 18 -144983.99569711997
 8856 1 20 1 10 18 -145447.03411926358
 8857 1 20 1 10 18 -145914.16511894445
 8858 1 20 1 10 18 -146378.47260169112
 8859 1 20 1 10 18 -146830.19535079144
 8860 1 20 1 10 18 -147284.7116997613
 8861 1 20 1 10 18 -147744.2073894109
 8862 1 20 1 10 18 -148198.72373838068
 8863 1 20 1 10 18 -148658.21942803022
 8864 1 20 1 10 18 -149122.5269107771
 8865 1 20 1 10 18 -149570.64487706145
 8866 1 20 1 10 18 -150024.33398126648
 8867 1 20 1 10 18 -150478.43371627628
 8868 1 20 1 10 18 -150938.3460198858
 8869 1 20 1 10 18 -151401.11389818724
 8870 1 20 1 10 18 -151861.49594285284
 8871 1 20 1 10 18 -152314.7684330979
 8872 1 20 1 10 18 -152769.2847820676
 8873 1 20 1 10 18 -153228.05024005676
 8874 1 20 1 10 18 -153686.17137184244
 8875 1 20 1 10 18 -154140.23904909423
 8876 1 20 1 10 18 -154587.9832330173
 8877 1 20 1 10 18 -155042.48735417647
 8878 1 20 1 10 18 -155498.2441015373
 8879 1 20 1 10 18 -155956.7272107756
 8880 1 20 1 10 18 -156411.69009076987
 8881 1 20 1 10 18 -156862.95408103496
 8882 1 20 1 10 18 -157307.8625202134
 8883 1 20 1 10 18 -157766.32537660238
 8884 1 20 1 10 18 -158224.05014727733
 8885 1 20 1 10 18 -158673.69549019635
 8886 1 20 1 10 18 -159131.42026087124
 8887 1 20 1 10 18 -159587.0473725156
 8888 1 20 1 10 18 -160050.95849415156
 8889 1 20 1 10 18 -160501.42729740991
 8890 1 20 1 10 18 -160960.17605361884
 8891 1 20 1 10 18 -161415.80316526323
 8892 1 20 1 10 18 -161868.60710737607
 8893 1 20 1 10 18 -162325.2991100389
 8894 1 20 1 10 18 -162772.61008440767
 8895 1 20 1 10 18 -163228.23719605219
 8896 1 20 1 10 18 -163679.94334955822
 8897 1 20 1 10 18 -164131.20733982328
 8898 1 20 1 10 18 -164590.72328232203
 8899 1 20 1 10 18 -165041.22893402376
 8900 1 20 1 10 18 -165495.3168641248
 8901 1 20 1 10 18 -165952.00886678777
 8902 1 20 1 10 18 -166415.91998842376
 8903 1 20 1 10 18 -166876.97511246585
 8904 1 20 1 10 18 -167330.6642166708
 8905 1 20 1 10 18 -167784.7639516806
 8906 1 20 1 10 18 -168244.27989417932
 8907 1 20 1 10 18 -168700.9718968423
 8908 1 20 1 10 18 -169154.26463993647
 8909 1 20 1 10 18 -169599.54686147618
 8910 1 20 1 10 18 -170059.06280397493
 8911 1 20 1 10 18 -170509.77303791232
 8912 1 20 1 10 18 -170965.8892979405
 8913 1 20 1 10 18 -171420.3934190997
 8914 1 20 1 10 18 -171879.9093615985
 8915 1 20 1 10 18 -172339.43710900602
 8916 1 20 1 10 18 -172799.34941261556
 8917 1 20 1 10 18 -173258.877160023
 8918 1 20 1 10 18 -173715.95371888805
 8919 1 20 1 10 18 -174163.67532406154
 8920 1 20 1 10 18 -174614.56553196532
 8921 1 20 1 10 18 -175062.28713713895
 8922 1 20 1 10 18 -175526.59461988564
 8923 1 20 1 10 18 -175984.26228926796
 8924 1 20 1 10 18 -176440.30601487242
 8925 1 20 1 10 18 -176893.4235746858
 8926 1 20 1 10 18 -177347.18158509218
 8927 1 20 1 10 18 -177801.24926234406
 8928 1 20 1 10 18 -178255.0072727505
 8929 1 20 1 10 18 -178713.4701291395
 8930 1 20 1 10 18 -179171.59126092543
 8931 1 20 1 10 18 -179625.10518184945
 8932 1 20 1 10 18 -180082.18174071424
 8933 1 20 1 10 18 -180533.14347678184
 8934 1 20 1 10 18 -180986.8572016196
 8935 1 20 1 10 18 -181440.56057551852
 8936 1 20 1 10 18 -181892.69993857897
 8937 1 20 1 10 18 -182351.16279496808
 8938 1 20 1 10 18 -182802.05300287175
 8939 1 20 1 10 18 -183264.42452006254
 8940 1 20 1 10 18 -183724.3245958615
 8941 1 20 1 10 18 -184178.02796976038
 8942 1 20 1 10 18 -184636.14910154618
 8943 1 20 1 10 18 -185094.61195793512
 8944 1 20 1 10 18 -185560.42837926443
 8945 1 20 1 10 18 -186027.55937894527
 8946 1 20 1 10 18 -186494.690378626
 8947 1 20 1 10 18 -186960.50679995536
 8948 1 20 1 10 18 -187427.6377996361
 8949 1 20 1 10 18 -187894.7687993169
 8950 1 20 1 10 18 -188361.8997989977
 8951 1 20 1 10 18 -188829.03079867843
 8952 1 20 1 10 18 -189296.16179835927
 8953 1 20 1 10 18 -189761.9782196885
 8954 1 20 1 10 18 -190229.10921936933
 8955 1 20 1 10 18 -190696.24021905012
 8956 1 20 1 10 18 -191163.37121873087
 8957 1 20 1 10 18 -191629.18764006018
 8958 1 20 1 10 18 -192096.3186397409
 8959 1 20 1 10 18 -192562.1350610703
 8960 2 20 1 9 18 -193119.65356074309
 8961 1 20 1 10 18 -193586.17316287235
 8962 1 19 3 9 18 -194231.67116254513
 8963 1 20 1 10 18 -194698.19076467436
 8964 1 19 2 10 18 -195253.30126435513
 8965 1 20 1 10 18 -195719.82086648443
 8966 1 19 3 9 18 -196365.31886615732
 8967 1 20 1 10 18 -196831.8384682865
 8968 1 19 2 10 18 -197386.9489679672
 8969 1 20 1 10 18 -197853.4685700965
 8970 1 20 1 10 18 -198320.59956977738
 8971 1 20 1 10 18 -198787.73056945816
 8972 1 19 3 9 18 -199433.2285691309
 8973 1 20 1 10 18 -199899.74817126017
 8974 1 19 3 9 18 -200545.24617093295
 8975 1 20 1 10 18 -201012.37717061373
 8976 1 20 2 9 18 -201569.8956702866
 8977 1 19 2 10 18 -202125.00616996735
 8978 1 19 3 9 18 -202770.50416964028
 8979 1 20 1 10 18 -203236.41237421788
 8980 1 20 1 10 18 -203703.54337389872
 8981 1 20 1 10 18 -204169.45157847644
 8982 1 19 2 10 18 -204724.56207815715
 8983 1 20 1 10 18 -205190.47028273492
 8984 1 20 3 8 18 -205838.37628239975
 8985 1 20 1 10 18 -206305.50728208057
 8986 1 20 1 10 18 -206772.0268842097
 8987 1 19 3 9 18 -207417.52488388258
 8988 1 20 1 10 18 -207884.65588356342
 8989 1 19 2 10 18 -208439.7663832441
 8990 1 20 1 10 18 -208906.28598537348
 8991 1 18 3 10 18 -209549.3759850542
 8992 1 20 1 10 18 -210015.89558718354
 8993 1 20 2 9 18 -210573.4140868562
 8994 1 20 1 10 18 -211039.32229143393
 8995 2 20 1 9 18 -211596.84079110675
 8996 1 20 1 10 18 -212062.74899568444
 8997 1 20 2 9 18 -212620.26749535717
 8998 2 20 2 8 18 -213268.17349502203
 8999 1 19 2 10 18 -213823.28399470286
 9000 1 20 1 10 18 -214289.8035968322
 9001 1 19 3 9 18 -214935.30159650475
 9002 1 20 1 10 18 -215401.82119863416
 9003 1 20 1 10 18 -215868.95219831492
 9004 1 20 1 10 18 -216334.86040289258
 9005 1 19 2 10 18 -216889.97090257335
 9006 1 20 1 10 18 -217355.87910715103
 9007 1 20 2 9 18 -217913.39760682388
 9008 1 19 2 10 18 -218468.5081065047
 9009 1 20 1 10 18 -218934.41631108255
 9010 1 19 2 10 18 -219489.52681076323
 9011 1 20 2 9 18 -220047.04531043608
 9012 1 20 1 10 18 -220512.95351501365
 9013 1 19 3 9 18 -221158.45151468646
 9014 1 20 1 10 18 -221624.35971926415
 9015 1 18 4 9 18 -222357.83721893694
 9016 1 18 3 10 18 -223000.9272186179
 9017 2 20 1 9 18 -223558.44571829058
 9018 1 20 1 10 18 -224024.35392286838
 9019 1 18 5 8 18 -224848.21892253318
 9020 1 20 1 10 18 -225314.1271271108
 9021 1 20 1 10 18 -225781.25812679157
 9022 1 20 1 10 18 -226247.16633136917
 9023 1 20 1 10 18 -226714.29733105007
 9024 1 20 1 10 18 -227180.20553562764
 9025 1 20 1 10 18 -227647.3365353085
 9026 1 19 3 9 18 -228292.83453498132
 9027 1 20 1 10 18 -228758.74273955898
 9028 1 20 2 9 18 -229316.2612392318
 9029 2 19 2 9 18 -229961.7592389047
 9030 1 20 2 9 18 -230519.27773857742
 9031 1 20 1 10 18 -230985.18594315514
 9032 1 20 2 9 18 -231542.70444282785
 9033 1 20 1 10 18 -232009.83544250872
 9034 1 20 1 10 18 -232476.35504463784
 9035 1 20 2 9 18 -233033.87354431092
 9036 1 20 2 9 18 -233591.39204398348
 9037 1 20 1 10 18 -234057.3002485612
 9038 1 20 1 10 18 -234524.43124824204
 9039 1 18 3 10 18 -235167.52124792273
 9040 1 19 3 9 18 -235813.01924759563
 9041 1 19 3 9 18 -236458.51724726835
 9042 1 20 2 9 18 -237016.03574694126
 9043 1 20 1 10 18 -237482.55534907043
 9044 1 19 2 10 18 -238037.66584875126
 9045 2 20 2 8 18 -238685.57184841612
 9046 1 20 1 10 18 -239152.09145054535
 9047 2 19 3 8 18 -239887.97695021017
 9048 1 20 1 10 18 -240354.49655233935
 9049 1 20 1 10 18 -240821.62755202033
 9050 1 20 1 10 18 -241288.14715414948
 9051 1 19 2 10 18 -241843.25765383022
 9052 1 20 1 10 18 -242309.77725595952
 9053 1 20 2 9 18 -242867.2957556323
 9054 1 20 1 10 18 -243334.42675531312
 9055 1 19 3 9 18 -243979.92475498587
 9056 1 19 3 9 18 -244625.42275465876
 9057 1 20 2 9 18 -245182.94125433144
 9058 1 20 2 9 18 -245740.45975400432
 9059 2 20 1 9 18 -246297.9782536773
 9060 1 20 1 10 18 -246764.49785580637
 9061 2 19 3 8 18 -247500.38335547128
 9062 1 20 1 10 18 -247966.90295760045
 9063 1 20 1 10 18 -248434.03395728132
 9064 1 20 1 10 18 -248900.55355941068
 9065 2 20 1 9 18 -249458.07205908324
 9066 1 20 1 10 18 -249924.59166121267
 9067 1 20 2 9 18 -250482.1101608854
 9068 1 20 1 10 18 -250948.6297630146
 9069 1 19 2 10 18 -251503.74026269533
 9070 1 20 1 10 18 -251970.25986482465
 9071 1 20 2 9 18 -252527.77836449762
 9072 1 20 1 10 18 -252994.29796662665
 9073 1 20 2 9 18 -253551.81646629956
 9074 1 20 1 10 18 -254018.33606842876
 9075 1 20 2 9 18 -254575.85456810147
 9076 1 19 2 10 18 -255130.9650677822
 9077 1 20 1 10 18 -255597.48466991165
 9078 1 20 2 9 18 -256155.00316958438
 9079 1 20 1 10 18 -256621.52277171356
 9080 1 19 2 10 18 -257176.63327139453
 9081 1 20 1 10 18 -257643.15287352353
 9082 1 19 2 10 18 -258198.26337320454
 9083 1 20 1 10 18 -258664.7829753337
 9084 1 20 2 9 18 -259222.30147500633
 9085 1 20 1 10 18 -259688.82107713565
 9086 1 20 2 9 18 -260246.33957680836
 9087 1 20 1 10 18 -260712.85917893762
 9088 1 20 2 9 18 -261270.37767861038
 9089 1 19 2 10 18 -261825.4881782911
 9090 2 20 3 7 18 -262563.7816779481
 9091 2 20 1 9 18 -263121.3001776208
 9092 1 20 1 10 18 -263588.43117730157
 9093 1 20 1 10 18 -264054.9507794309
 9094 1 20 1 10 18 -264522.0817791117
 9095 2 19 3 8 18 -265257.96727877646
 9096 2 20 2 8 18 -265905.87327844126
 9097 1 20 1 10 18 -266372.3928805706
 9098 1 19 3 9 18 -267017.89088024345
 9099 1 20 1 10 18 -267484.4104823726
 9100 1 19 2 10 18 -268039.52098205336
 9101 1 20 2 9 18 -268597.03948172624
 9102 1 20 1 10 18 -269063.55908385554
 9103 1 19 3 9 18 -269709.0570835282
 9104 1 20 2 9 18 -270266.5755832011
 9105 1 20 1 10 18 -270733.2117256379
 9106 1 19 3 9 18 -271378.7097253109
 9107 1 20 1 10 18 -271845.8407249916
 9108 2 20 1 9 18 -272403.35922466445
 9109 1 20 1 10 18 -272869.99536710145
 9110 1 20 2 9 18 -273427.51386677416
 9111 1 20 1 10 18 -273894.15000921115
 9112 2 20 2 8 18 -274542.05600887595
 9113 1 20 1 10 18 -275008.6921513129
 9114 1 19 3 9 18 -275654.1901509856
 9115 2 20 1 9 18 -276211.7086506585
 9116 1 20 1 10 18 -276678.3447930955
 9117 1 20 1 10 18 -277145.4757927762
 9118 1 20 1 10 18 -277612.11193521327
 9119 1 20 2 9 18 -278169.63043488597
 9120 1 20 1 10 18 -278636.2665773229
 9121 1 18 3 10 18 -279279.3565770036
 9122 1 20 1 10 18 -279745.9927194406
 9123 1 19 3 9 18 -280391.4907191135
 9124 1 20 1 10 18 -280858.1268615504
 9125 1 19 2 10 18 -281413.23736123124
 9126 1 20 1 10 18 -281879.87350366806
 9127 1 20 3 8 18 -282527.7795033329
 9128 1 20 1 10 18 -282994.41564576986
 9129 1 20 1 10 18 -283461.5466454506
 9130 1 20 2 9 18 -284019.0651451235
 9131 2 20 2 8 18 -284666.97114478843
 9132 1 19 2 10 18 -285222.0816444691
 9133 2 20 1 9 18 -285779.6001441418
 9134 1 19 3 9 18 -286425.0981438148
 9135 1 20 1 10 18 -286891.7342862517
 9136 2 19 2 9 18 -287537.2322859244
 9137 1 20 1 10 18 -288003.86842836137
 9138 1 18 4 9 18 -288737.34592803416
 9139 1 20 1 10 18 -289204.4769277151
 9140 1 19 4 8 18 -289940.3624273797
 9141 1 20 1 10 18 -290406.9985698167
 9142 1 20 2 9 18 -290964.51706948964
 9143 1 20 1 10 18 -291431.15321192646
 9144 2 20 1 9 18 -291988.6717115993
 9145 1 20 1 10 18 -292455.3078540362
 9146 1 20 2 9 18 -293012.82635370904
 9147 1 20 1 10 18 -293479.46249614604
 9148 1 18 3 10 18 -294122.5524958265
 9149 1 19 2 10 18 -294677.66299550736
 9150 2 20 1 9 18 -295235.18149518
 9151 1 20 1 10 18 -295701.81763761723
 9152 1 19 3 9 18 -296347.31563728995
 9153 1 20 1 10 18 -296813.95177972683
 9154 1 19 2 10 18 -297369.0622794078
 9155 1 19 2 10 18 -297924.1727790884
 9156 1 20 1 10 18 -298390.80892152543
 9157 2 20 1 9 18 -298948.3274211982
 9158 1 20 1 10 18 -299414.9635636352
 9159 2 20 2 8 18 -300062.86956329993
 9160 1 19 2 10 18 -300617.9800629807
 9161 1 20 1 10 18 -301084.6162054178
 9162 1 20 1 10 18 -301551.7472050985
 9163 1 20 1 10 18 -302018.3833475356
 9164 1 19 2 10 18 -302573.4938472162
 9165 1 19 2 10 18 -303128.604346897
 9166 2 19 2 9 18 -303774.10234656977
 9167 1 20 1 10 18 -304240.7384890067
 9168 2 20 1 9 18 -304798.2569886795
 9169 1 20 1 10 18 -305264.89313111646
 9170 1 20 1 10 18 -305732.02413079725
 9171 1 20 1 10 18 -306198.6602732342
 9172 1 20 2 9 18 -306756.178772907
 9173 1 20 1 10 18 -307222.81491534406
 9174 2 20 2 8 18 -307870.7209150087
 9175 1 20 1 10 18 -308337.35705744574
 9176 1 19 3 9 18 -308982.8550571184
 9177 1 20 1 10 18 -309449.49119955546
 9178 1 20 2 9 18 -310007.0096992283
 9179 1 20 1 10 18 -310473.6458416651
 9180 1 20 1 10 18 -310940.77684134606
 9181 1 20 1 10 18 -311407.4129837829
 9182 1 20 1 10 18 -311874.5439834638
 9183 1 20 1 10 18 -312341.1801259007
 9184 1 20 1 10 18 -312808.31112558144
 9185 1 20 1 10 18 -313275.4421252622
 9186 1 20 1 10 18 -313742.57312494295
 9187 1 20 1 10 18 -314209.7041246239
 9188 1 20 1 10 18 -314676.8351243046
 9189 1 20 1 10 18 -315143.9661239855
 9190 1 20 1 10 18 -315611.0971236662
 9191 1 20 1 10 18 -316078.22812334704
 9192 1 20 1 10 18 -316545.3591230278
 9193 1 20 1 10 18 -317012.49012270855
 9194 1 20 1 10 18 -317479.62112238945
 9195 1 20 1 10 18 -317945.47997640626
 9196 1 20 1 10 18 -318412.610976087
 9197 1 20 1 10 18 -318878.46983010357
 9198 1 20 1 10 18 -319345.6008297845
 9199 1 20 1 10 18 -319812.7318294654
 9200 1 20 1 10 18 -320279.8628291461
 9201 1 20 1 10 18 -320746.99382882693
 9202 1 20 1 10 18 -321214.12482850754
 9203 1 20 1 10 18 -321681.25582818856
 9204 1 20 1 10 18 -322148.3868278693
 9205 1 20 1 10 18 -322615.51782755007
 9206 1 20 1 10 18 -323082.6488272309
 9207 1 20 1 10 18 -323549.7798269117
 9208 1 20 1 10 18 -324016.9108265925
 9209 1 20 1 10 18 -324484.04182627326
 9210 1 20 1 10 18 -324951.1728259541
 9211 1 20 1 10 18 -325418.30382563523
 9212 1 20 1 10 18 -325885.43482531555
 9213 1 20 1 10 18 -326352.5658249963
 9214 1 20 1 10 18 -326819.69682467706
 9215 1 20 1 10 18 -327286.8278243577
 9216 1 20 1 10 18 -327753.95882403856
 9217 1 20 1 10 18 -328221.08982371935
 9218 1 20 1 10 18 -328688.2208234003
 9219 1 20 1 10 18 -329155.351823081
 9220 1 20 1 10 18 -329622.48282276175
 9221 1 20 1 10 18 -330089.61382244254
 9222 1 20 1 10 18 -330556.74482212344
 9223 1 20 1 10 18 -331023.8758218039
 9224 1 20 1 10 18 -331491.0068214849
 9225 1 20 1 10 18 -331958.13782116584
 9226 1 20 1 10 18 -332425.2688208464
 9227 1 20 1 10 18 -332892.3998205274
 9228 1 20 1 10 18 -333359.530820208
 9229 1 20 1 10 18 -333826.66181988886
 9230 1 20 1 10 18 -334293.7928195696
 9231 1 20 1 10 18 -334760.9238192503
 9232 1 20 1 10 18 -335228.0548189313
 9233 1 20 1 10 18 -335695.185818612
 9234 1 20 1 10 18 -336162.3168182929
 9235 1 20 1 10 18 -336629.44781797356
 9236 1 20 1 10 18 -337096.5788176544
 9237 1 20 1 10 18 -337563.70981733536
 9238 1 20 1 10 18 -338030.84081701597
 9239 1 20 1 10 18 -338497.9718166968
 9240 1 20 1 10 18 -338965.10281637753
 9241 1 20 1 10 18 -339432.23381605843
 9242 1 20 1 10 18 -339899.3648157391
 9243 1 20 1 10 18 -340366.49581541994
 9244 1 20 1 10 18 -340833.6268151008
 9245 1 20 1 10 18 -341300.7578147815
 9246 1 20 1 10 18 -341767.88881446235
 9247 1 20 1 10 18 -342235.01981414313
 9248 1 20 1 10 18 -342702.1508138239
 9249 1 20 1 10 18 -343169.28181350476
 9250 1 20 1 10 18 -343636.4128131856
 9251 1 20 1 10 18 -344103.54381286644
